5886	9992
5887	2954
5887	4773
5887	6641
5887	8495
5887	9325
5887	9404
5887	9741
5887	9762
5887	9834
5887	9870
5887	9888
5888	4740
5888	6961
5888	7198
5888	8553
5888	9350
5888	9770
5888	9838
5888	9918
5888	9923
5888	9934
5888	9959
5889	1866
5889	2713
5889	5343
5889	5469
5889	6800
5889	7844
5889	8215
5889	8566
5889	8756
5889	9298
5889	9341
5890	1355
5890	3352
5890	4374
5890	5447
5890	5610
5890	6332
5890	7066
5890	7210
5890	7580
5890	8981
5890	9966
5891	8133
5891	8469
5891	9175
5891	9605
5891	9638
5891	9838
5891	9918
5891	9923
5891	9926
5891	9934
5891	9995
5892	1471
5892	2466
5892	7294
5892	8731
5892	9398
5892	9441
5892	9467
5892	9511
5892	9551
5892	9694
5892	9753
5893	2765
5893	4113
5893	4553
5893	5062
5893	6451
5893	6931
5893	7914
5893	8706
5893	9179
5893	9454
5893	9625
5894	3523
5894	5531
5894	7260
5894	8503
5894	8615
5894	9440
5894	9703
5894	9729
5894	9763
5894	9789
5894	9837
5895	875
5895	4125
5895	4561
5895	5362
5895	5967
5895	6917
5895	7588
5895	7829
5895	7978
5895	9873
5895	9930
5896	1276
5896	1918
5896	2456
5896	2502
5896	2979
5896	4351
5896	5712
5896	5777
5896	6440
5896	9521
5896	9590
5897	2481
5897	4595
5897	4722
5897	7922
5897	8030
5897	9399
5897	9521
5897	9736
5897	9799
5897	9835
5897	9836
5898	1382
5898	8743
5898	8799
5898	8952
5898	9711
5898	9785
5898	9853
5898	9864
5898	9882
5898	9929
5898	9994
5899	5879
5899	7922
5899	8277
5899	8418
5899	8508
5899	8520
5899	9440
5899	9763
5899	9789
5899	9837
5899	9915
5900	2367
5900	2866
5900	3469
5900	3571
5900	3706
5900	4871
5900	6702
5900	7477
5900	8021
5900	9744
5900	9994
5901	5138
5901	6882
5901	7471
5901	7949
5901	8730
5901	8769
5901	8780
5901	9028
5901	9044
5901	9188
5901	9651
5902	4559
5902	7059
5902	8928
5902	9349
5902	9727
5902	9770
5902	9820
5902	9861
5902	9880
5902	9969
5902	9986
5903	6622
5903	7125
5903	8038
5903	9222
5903	9782
5903	9808
5903	9810
5903	9873
5903	9874
5903	9892
5903	9905
5904	5055
5904	5300
5904	5659
5904	6545
5904	7184
5904	7797
5904	8505
5904	9385
5904	9819
5904	9943
5904	9945
5905	1467
5905	8048
5905	8964
5905	9140
5905	9257
5905	9333
5905	9504
5905	9583
5905	9770
5905	9920
5905	9986
5906	2924
5906	6427
5906	7302
5906	8390
5906	8734
5906	8923
5906	9514
5906	9544
5906	9707
5906	9862
5906	9929
5907	1192
5907	3623
5907	6327
5907	7570
5907	9133
5907	9139
5907	9378
5907	9519
5907	9734
5907	9798
5907	9951
5908	1834
5908	2169
5908	3591
5908	9546
5908	9547
5908	9759
5908	9830
5908	9847
5908	9891
5908	9992
5908	10000
5909	2539
5909	7138
5909	8998
5909	9349
5909	9522
5909	9531
5909	9624
5909	9647
5909	9726
5909	9727
5909	9828
5910	3550
5910	4598
5910	4602
5910	5115
5910	5862
5910	7797
5910	8792
5910	9001
5910	9491
5910	9503
5910	9769
5911	225
5911	5868
5911	7377
5911	8913
5911	9177
5911	9653
5911	9709
5911	9743
5911	9868
5911	9889
5911	9919
5912	83
5912	3226
5912	6437
5912	7702
5912	8416
5912	9324
5912	9630
5912	9705
5912	9731
5912	9826
5912	9829
5913	1062
5913	5197
5913	5666
5913	6366
5913	7968
5913	8093
5913	8574
5913	8612
5913	9783
5913	9821
5913	9922
5914	4308
5914	7409
5914	7772
5914	8567
5914	8669
5914	9137
5914	9246
5914	9359
5914	9366
5914	9724
5914	9758
5915	2918
5915	4133
5915	4190
5915	6371
5915	7751
5915	8475
5915	9004
5915	9394
5915	9634
5915	9662
5915	9663
5916	956
5916	5840
5916	6190
5916	6216
5916	6317
5916	7159
5916	7311
5916	9267
5916	9657
5916	9750
5916	9980
5917	1105
5917	2172
5917	4945
5917	7693
5917	8537
5917	8934
5917	9154
5917	9420
5917	9637
5917	9679
5917	9742
5918	4964
5918	6026
5918	9184
5918	9207
5918	9297
5918	9449
5918	9477
5918	9539
5918	9863
5918	9881
5918	9940
5919	2879
5919	4299
5919	5065
5919	7693
5919	8072
5919	8537
5919	8547
5919	8711
5919	9679
5919	9916
5919	9934
5920	3955
5920	6184
5920	7949
5920	8078
5920	8323
5920	8748
5920	8835
5920	9103
5920	9236
5920	9293
5920	9990
5921	4406
5921	8364
5921	8476
5921	8589
5921	9376
5921	9635
5921	9735
5921	9773
5921	9824
5921	9923
5921	9936
5922	2335
5922	5754
5922	6502
5922	6870
5922	6888
5922	7872
5922	8110
5922	9585
5922	9654
5922	9662
5922	9663
5923	3775
5923	4178
5923	8035
5923	8243
5923	9076
5923	9122
5923	9231
5923	9508
5923	9572
5923	9742
5923	9755
5924	2739
5924	3337
5924	6317
5924	6543
5924	8402
5924	8910
5924	9068
5924	9234
5924	9244
5924	9541
5924	9978
5925	3135
5925	7273
5925	8405
5925	8731
5925	8826
5925	9065
5925	9066
5925	9685
5925	9759
5925	9890
5925	9891
5926	1071
5926	2616
5926	4435
5926	7208
5926	8691
5926	8774
5926	9266
5926	9334
5926	9441
5926	9482
5926	9700
5927	5112
5927	5200
5927	7000
5927	7863
5927	9171
5927	9264
5927	9543
5927	9614
5927	9632
5927	9692
5927	9712
5928	1300
5928	3460
5928	5303
5928	7593
5928	7917
5928	7950
5928	8325
5928	9073
5928	9429
5928	9709
5928	9791
5929	1830
5929	5860
5929	6388
5929	7016
5929	7483
5929	8887
5929	9447
5929	9749
5929	9823
5929	9848
5929	9929
5930	1682
5930	4053
5930	4901
5930	5275
5930	6351
5930	7514
5930	7881
5930	8009
5930	9164
5930	9785
5930	9787
5931	2490
5931	4671
5931	5615
5931	8540
5931	9189
5931	9753
5931	9755
5931	9813
5931	9816
5931	9984
5931	9990
5932	486
5932	6375
5932	7390
5932	7593
5932	7832
5932	8160
5932	9053
5932	9347
5932	9452
5932	9619
5932	9686
5933	5124
5933	5766
5933	7623
5933	8454
5933	8993
5933	9011
5933	9266
5933	9342
5933	9380
5933	9414
5933	9993
5934	1725
5934	3379
5934	5695
5934	7150
5934	9562
5934	9723
5934	9772
5934	9774
5934	9794
5934	9928
5934	9974
5935	100
5935	1455
5935	4720
5935	6665
5935	7478
5935	8140
5935	8314
5935	9703
5935	9727
5935	9789
5935	9837
5936	5310
5936	7053
5936	7850
5936	8743
5936	9547
5936	9629
5936	9685
5936	9847
5936	9890
5936	9891
5936	9973
5937	1462
5937	1710
5937	1972
5937	2277
5937	3317
5937	6840
5937	7666
5937	7769
5937	8465
5937	9340
5937	9592
5938	8688
5938	9048
5938	9204
5938	9488
5938	9817
5938	9832
5938	9895
5938	9913
5938	9980
5938	9991
5938	9999
5939	4150
5939	8211
5939	8257
5939	8305
5939	8412
5939	8869
5939	8891
5939	9251
5939	9313
5939	9316
5939	9928
5940	5763
5940	6070
5940	6781
5940	8678
5940	8950
5940	9333
5940	9504
5940	9644
5940	9880
5940	9920
5940	9986
5941	5064
5941	7098
5941	8542
5941	8720
5941	8768
5941	9011
5941	9354
5941	9533
5941	9701
5941	9883
5941	9993
5942	150
5942	1763
5942	2508
5942	3714
5942	5104
5942	6422
5942	6577
5942	7490
5942	8002
5942	8200
5942	8475
5943	352
5943	1416
5943	1866
5943	2803
5943	4710
5943	6209
5943	6512
5943	8029
5943	8865
5943	9183
5943	9458
5944	319
5944	1626
5944	3165
5944	7903
5944	9163
5944	9467
5944	9551
5944	9694
5944	9759
5944	9814
5944	9956
5945	813
5945	2165
5945	3659
5945	6664
5945	9672
5945	9892
5945	9911
5945	9971
5945	9982
5945	9985
5945	9998
5946	2123
5946	5407
5946	7820
5946	8377
5946	8392
5946	8424
5946	8534
5946	8683
5946	8741
5946	9212
5946	9977
5947	4815
5947	7207
5947	7631
5947	7966
5947	8305
5947	8814
5947	8869
5947	8891
5947	9313
5947	9316
5947	9673
5948	2814
5948	7896
5948	8004
5948	8210
5948	8240
5948	8487
5948	8620
5948	9419
5948	9469
5948	9500
5948	9801
5949	7173
5949	7923
5949	8962
5949	9194
5949	9393
5949	9576
5949	9636
5949	9671
5949	9744
5949	9766
5949	9955
5950	2671
5950	5876
5950	7450
5950	8549
5950	8699
5950	8812
5950	8931
5950	9234
5950	9252
5950	9712
5950	9983
5951	38
5951	1305
5951	2753
5951	6247
5951	6274
5951	6382
5951	7075
5951	9011
5951	9799
5951	9883
5951	9993
5952	413
5952	5337
5952	9293
5952	9522
5952	9531
5952	9624
5952	9727
5952	9733
5952	9828
5952	9917
5952	9949
5953	4073
5953	7437
5953	7833
5953	8757
5953	8942
5953	9177
5953	9558
5953	9574
5953	9833
5953	9950
5953	9997
5954	5964
5954	6235
5954	6872
5954	8758
5954	8900
5954	8981
5954	9114
5954	9129
5954	9303
5954	9575
5954	9825
5955	6758
5955	7485
5955	7764
5955	7913
5955	9146
5955	9295
5955	9334
5955	9413
5955	9775
5955	9919
5955	9929
5956	3836
5956	3994
5956	6901
5956	7296
5956	8054
5956	8103
5956	8846
5956	9074
5956	9205
5956	9365
5956	9459
5957	2770
5957	9569
5957	9586
5957	9839
5957	9856
5957	9871
5957	9917
5957	9958
5957	9961
5957	9963
5957	9977
5958	274
5958	1157
5958	2396
5958	4100
5958	4393
5958	4842
5958	5979
5958	6399
5958	8055
5958	9751
5958	9840
5959	3103
5959	7773
5959	8242
5959	8558
5959	9192
5959	9346
5959	9498
5959	9711
5959	9797
5959	9827
5959	9923
5960	1189
5960	7362
5960	8058
5960	9222
5960	9280
5960	9368
5960	9401
5960	9466
5960	9559
5960	9696
5960	9890
5961	4364
5961	7096
5961	7520
5961	8280
5961	8813
5961	9035
5961	9422
5961	9461
5961	9741
5961	9950
5961	9997
5962	5292
5962	8729
5962	9039
5962	9668
5962	9783
5962	9802
5962	9838
5962	9918
5962	9923
5962	9934
5962	9959
5963	2932
5963	6805
5963	6848
5963	7736
5963	8221
5963	9363
5963	9502
5963	9599
5963	9642
5963	9802
5963	9902
5964	4294
5964	5954
5964	8066
5964	9223
5964	9282
5964	9421
5964	9488
5964	9621
5964	9817
5964	9947
5964	9995
5965	4458
5965	7035
5965	8285
5965	8321
5965	8849
5965	8970
5965	9227
5965	9280
5965	9444
5965	9587
5965	9601
5966	1425
5966	3367
5966	8499
5966	9154
5966	9332
5966	9346
5966	9496
5966	9631
5966	9709
5966	9791
5966	9997
5967	5895
5967	6824
5967	8396
5967	8609
5967	9114
5967	9155
5967	9173
5967	9287
5967	9303
5967	9575
5967	9888
5968	468
5968	3248
5968	4632
5968	5620
5968	6682
5968	6704
5968	6961
5968	7110
5968	7510
5968	7658
5968	7755
5969	540
5969	4190
5969	4582
5969	7697
5969	8608
5969	9082
5969	9491
5969	9662
5969	9663
5969	9767
5969	9911
5970	810
5970	6936
5970	7451
5970	8405
5970	8570
5970	8705
5970	8959
5970	9148
5970	9649
5970	9667
5970	9999
5971	3651
5971	3913
5971	5347
5971	7673
5971	8234
5971	9307
5971	9634
5971	9664
5971	9802
5971	9804
5971	9879
5972	8221
5972	8227
5972	9099
5972	9416
5972	9518
5972	9775
5972	9814
5972	9869
5972	9898
5972	9900
5972	9968
5973	6948
5973	8187
5973	8337
5973	8747
5973	8980
5973	9005
5973	9100
5973	9427
5973	9610
5973	9834
5973	9876
5974	2192
5974	4153
5974	4271
5974	7419
5974	7729
5974	7815
5974	8278
5974	8494
5974	8719
5974	9813
5974	9839
5975	1610
5975	8252
5975	9065
5975	9495
5975	9521
5975	9579
5975	9733
5975	9736
5975	9835
5975	9836
5975	9951
5976	2939
5976	5870
5976	6424
5976	8869
5976	8999
5976	9235
5976	9373
5976	9389
5976	9417
5976	9493
5976	9944
5977	6571
5977	7821
5977	7863
5977	8788
5977	9098
5977	9171
5977	9352
5977	9464
5977	9543
5977	9692
5977	9721
5978	2425
5978	4618
5978	6602
5978	6724
5978	6885
5978	7332
5978	7379
5978	7737
5978	9044
5978	9558
5978	9688
5979	5163
5979	5958
5979	6471
5979	7460
5979	7800
5979	8874
5979	9194
5979	9636
5979	9671
5979	9701
5979	9768
5980	1559
5980	3556
5980	4528
5980	4767
5980	7732
5980	9046
5980	9535
5980	9699
5980	9807
5980	9842
5980	9964
5981	634
5981	679
5981	976
5981	980
5981	1254
5981	3312
5981	3944
5981	6068
5981	8130
5981	9057
5981	9898
5982	2986
5982	5363
5982	5746
5982	7080
5982	8488
5982	9034
5982	9145
5982	9683
5982	9870
5982	9978
5982	9983
5983	3520
5983	7195
5983	7296
5983	7859
5983	8093
5983	8801
5983	8871
5983	9364
5983	9609
5983	9783
5983	9925
5984	2296
5984	7392
5984	7763
5984	8786
5984	8865
5984	8903
5984	9340
5984	9453
5984	9492
5984	9562
5984	9780
5985	4133
5985	6221
5985	6999
5985	8308
5985	8366
5985	9557
5985	9745
5985	9747
5985	9831
5985	9858
5985	9956
5986	238
5986	4123
5986	7060
5986	8352
5986	8824
5986	9117
5986	9202
5986	9704
5986	9881
5986	9886
5986	9962
5987	4231
5987	5731
5987	5779
5987	6046
5987	6908
5987	9570
5987	9817
5987	9832
5987	9913
5987	9967
5987	9999
5988	6015
5988	6165
5988	7197
5988	7871
5988	8195
5988	8372
5988	9138
5988	9439
5988	9515
5988	9518
5988	9619
5989	1472
5989	1973
5989	2106
5989	3806
5989	4245
5989	4255
5989	6035
5989	7526
5989	8154
5989	8788
5989	8931
5990	3087
5990	4904
5990	6700
5990	7104
5990	8324
5990	8826
5990	9300
5990	9363
5990	9489
5990	9502
5990	9599
5991	1798
5991	8259
5991	8285
5991	9071
5991	9280
5991	9357
5991	9444
5991	9479
5991	9601
5991	9761
5991	9872
5992	2300
5992	7436
5992	8062
5992	8571
5992	8804
5992	8805
5992	9011
5992	9342
5992	9560
5992	9644
5992	9993
5993	1288
5993	6281
5993	8327
5993	8623
5993	8804
5993	8836
5993	9270
5993	9482
5993	9528
5993	9635
5993	9700
5994	6671
5994	7191
5994	8361
5994	9112
5994	9543
5994	9621
5994	9635
5994	9672
5994	9824
5994	9907
5994	9936
5995	52
5995	95
5995	2037
5995	2400
5995	2900
5995	3757
5995	3987
5995	5139
5995	6497
5995	7985
5995	9474
5996	1086
5996	1565
5996	5119
5996	6950
5996	7047
5996	7866
5996	8213
5996	8440
5996	9341
5996	9871
5996	9980
5997	4310
5997	5091
5997	8878
5997	8886
5997	9243
5997	9334
5997	9693
5997	9707
5997	9894
5997	9926
5997	9987
5998	8912
5998	8973
5998	9133
5998	9139
5998	9291
5998	9424
5998	9494
5998	9648
5998	9732
5998	9734
5998	9798
5999	3303
5999	5247
5999	9079
5999	9399
5999	9403
5999	9521
5999	9550
5999	9635
5999	9736
5999	9799
5999	9835
6000	5614
6000	5645
6000	6012
6000	6483
6000	7917
6000	8679
6000	9257
6000	9332
6000	9603
6000	9709
6000	9791
6001	306
6001	3982
6001	7436
6001	7468
6001	7830
6001	8499
6001	8566
6001	9332
6001	9603
6001	9631
6001	9709
6002	5720
6002	9151
6002	9283
6002	9401
6002	9475
6002	9669
6002	9725
6002	9822
6002	9963
6002	9981
6002	9988
6003	5570
6003	8063
6003	8325
6003	9082
6003	9770
6003	9860
6003	9867
6003	9881
6003	9897
6003	9935
6003	9941
6004	685
6004	4931
6004	5132
6004	8344
6004	9200
6004	9440
6004	9614
6004	9669
6004	9703
6004	9828
6004	9837
6005	2308
6005	2531
6005	6007
6005	7407
6005	9218
6005	9370
6005	9616
6005	9790
6005	9820
6005	9835
6005	9983
6006	1990
6006	8130
6006	8731
6006	8852
6006	9322
6006	9547
6006	9629
6006	9666
6006	9830
6006	9890
6006	9891
6007	2635
6007	6005
6007	8128
6007	8130
6007	9423
6007	9618
6007	9780
6007	9861
6007	9880
6007	9920
6007	9986
6008	3448
6008	3800
6008	4929
6008	4981
6008	6475
6008	8424
6008	9398
6008	9511
6008	9599
6008	9694
6008	9867
6009	5875
6009	6593
6009	6600
6009	7421
6009	7866
6009	7996
6009	8649
6009	8715
6009	8763
6009	9417
6009	9797
6010	468
6010	818
6010	5220
6010	5408
6010	6762
6010	7110
6010	7141
6010	7658
6010	8257
6010	9483
6010	9688
6011	8587
6011	9063
6011	9144
6011	9382
6011	9499
6011	9560
6011	9740
6011	9815
6011	9887
6011	9900
6011	9958
6012	988
6012	6000
6012	8183
6012	8220
6012	9073
6012	9332
6012	9603
6012	9709
6012	9791
6012	9808
6012	9975
6013	3554
6013	8340
6013	9147
6013	9644
6013	9819
6013	9924
6013	9942
6013	9966
6013	9973
6013	9976
6013	9979
6014	4368
6014	8596
6014	8832
6014	9069
6014	9086
6014	9152
6014	9199
6014	9273
6014	9603
6014	9649
6014	9908
6015	1490
6015	5988
6015	7390
6015	9032
6015	9053
6015	9325
6015	9439
6015	9474
6015	9518
6015	9564
6015	9908
6016	8996
6016	9034
6016	9745
6016	9749
6016	9921
6016	9924
6016	9942
6016	9966
6016	9973
6016	9976
6016	9979
6017	5126
6017	8178
6017	9124
6017	9253
6017	9655
6017	9778
6017	9795
6017	9884
6017	9932
6017	9954
6017	9991
6018	5602
6018	8451
6018	9100
6018	9118
6018	9339
6018	9351
6018	9532
6018	9669
6018	9762
6018	9834
6018	9888
6019	2638
6019	5274
6019	9143
6019	9172
6019	9216
6019	9696
6019	9726
6019	9837
6019	9893
6019	9915
6019	9963
6020	1988
6020	2071
6020	2869
6020	7938
6020	8296
6020	8554
6020	8860
6020	8945
6020	9077
6020	9319
6020	9722
6021	753
6021	8441
6021	8588
6021	9252
6021	9476
6021	9726
6021	9805
6021	9841
6021	9886
6021	9893
6021	9915
6022	4090
6022	4094
6022	7534
6022	7826
6022	8462
6022	8562
6022	8837
6022	8845
6022	9108
6022	9268
6022	9967
6023	195
6023	718
6023	2240
6023	3662
6023	4370
6023	5881
6023	7176
6023	7420
6023	8557
6023	9605
6023	9690
6024	968
6024	5142
6024	5644
6024	6696
6024	7801
6024	8106
6024	8799
6024	9604
6024	9793
6024	9853
6024	9994
6025	6746
6025	8569
6025	8770
6025	8893
6025	8902
6025	9698
6025	9765
6025	9775
6025	9869
6025	9898
6025	10000
6026	2934
6026	5918
6026	9123
6026	9380
6026	9698
6026	9814
6026	9869
6026	9898
6026	9920
6026	9952
6026	9968
6027	1615
6027	8504
6027	8544
6027	8546
6027	9441
6027	9482
6027	9644
6027	9700
6027	9856
6027	9984
6027	9993
6028	2069
6028	2766
6028	5423
6028	6325
6028	6472
6028	6630
6028	6964
6028	7338
6028	7368
6028	7518
6028	8775
6029	6417
6029	6867
6029	7193
6029	7683
6029	8848
6029	8867
6029	9083
6029	9481
6029	9547
6029	9788
6029	9825
6030	5143
6030	6894
6030	9151
6030	9333
6030	9338
6030	9618
6030	9820
6030	9852
6030	9880
6030	9924
6030	9986
6031	438
6031	1313
6031	2592
6031	7644
6031	7843
6031	9001
6031	9267
6031	9468
6031	9657
6031	9837
6031	9966
6032	6258
6032	7410
6032	8891
6032	9251
6032	9472
6032	9677
6032	9832
6032	9843
6032	9895
6032	9913
6032	9999
6033	5577
6033	7127
6033	7736
6033	7979
6033	9314
6033	9363
6033	9402
6033	9489
6033	9599
6033	9631
6033	9642
6034	6418
6034	7569
6034	8028
6034	8181
6034	8247
6034	8370
6034	8898
6034	9618
6034	9730
6034	9842
6034	9964
6035	593
6035	3548
6035	3806
6035	4255
6035	4821
6035	5657
6035	5989
6035	7526
6035	8538
6035	9571
6035	9929
6036	3183
6036	5619
6036	6591
6036	7132
6036	8465
6036	8564
6036	9227
6036	9302
6036	9646
6036	9943
6036	9975
6037	270
6037	617
6037	6131
6037	6569
6037	8312
6037	8421
6037	8449
6037	8537
6037	9089
6037	9110
6037	9777
6038	1050
6038	2614
6038	3364
6038	3598
6038	3654
6038	3765
6038	5718
6038	5878
6038	7530
6038	9266
6038	9292
6039	1960
6039	9322
6039	9510
6039	9656
6039	9762
6039	9844
6039	9851
6039	9938
6039	9965
6039	9970
6039	9996
6040	1398
6040	3028
6040	6164
6040	7201
6040	9516
6040	9591
6040	9660
6040	9764
6040	9795
6040	9954
6040	9991
6041	4504
6041	7053
6041	8477
6041	8674
6041	8859
6041	8976
6041	9100
6041	9404
6041	9427
6041	9762
6041	9888
6042	4775
6042	8302
6042	9736
6042	9749
6042	9807
6042	9892
6042	9914
6042	9953
6042	9982
6042	9985
6042	9998
6043	2293
6043	5361
6043	8152
6043	9457
6043	9652
6043	9767
6043	9844
6043	9851
6043	9875
6043	9938
6043	9996
6044	336
6044	645
6044	1411
6044	3600
6044	6870
6044	6961
6044	8828
6044	8941
6044	8975
6044	9763
6044	9864
6045	3775
6045	6841
6045	8298
6045	8852
6045	9097
6045	9635
6045	9643
6045	9773
6045	9824
6045	9907
6045	9936
6046	657
6046	5557
6046	5987
6046	7435
6046	7966
6046	8493
6046	8772
6046	8943
6046	9131
6046	9524
6046	9785
6047	970
6047	3583
6047	3821
6047	4092
6047	7261
6047	8203
6047	8248
6047	8298
6047	8437
6047	8523
6047	8613
6048	4521
6048	6332
6048	7058
6048	7066
6048	7413
6048	8256
6048	8282
6048	8608
6048	9766
6048	9904
6048	9988
6049	6637
6049	6808
6049	7599
6049	7676
6049	8637
6049	9289
6049	9319
6049	9455
6049	9928
6049	9956
6049	9974
6050	231
6050	4111
6050	5185
6050	5370
6050	6672
6050	7345
6050	8097
6050	8568
6050	8768
6050	9513
6050	9930
6051	1681
6051	7649
6051	8275
6051	9688
6051	9781
6051	9787
6051	9793
6051	9849
6051	9902
6051	9909
6051	9951
6052	8452
6052	8543
6052	8589
6052	9191
6052	9576
6052	9654
6052	9697
6052	9715
6052	9855
6052	9948
6052	9981
6053	2673
6053	3937
6053	4648
6053	7773
6053	8361
6053	8844
6053	8997
6053	9178
6053	9239
6053	9586
6053	9689
6054	366
6054	8726
6054	9208
6054	9362
6054	9629
6054	9691
6054	9811
6054	9866
6054	9939
6054	9974
6054	9984
6055	678
6055	2651
6055	2954
6055	3074
6055	3209
6055	3458
6055	3483
6055	6344
6055	6518
6055	9794
6055	9872
6056	7038
6056	8292
6056	8696
6056	9172
6056	9505
6056	9632
6056	9696
6056	9805
6056	9841
6056	9915
6056	9920
6057	675
6057	3106
6057	5223
6057	5519
6057	6866
6057	7893
6057	8416
6057	9273
6057	9826
6057	9829
6057	9949
6058	2948
6058	7049
6058	8129
6058	9456
6058	9815
6058	9857
6058	9908
6058	9957
6058	9958
6058	9977
6058	9980
6059	990
6059	1765
6059	3399
6059	4489
6059	8375
6059	8501
6059	9208
6059	9565
6059	9790
6059	9978
6059	9983
6060	4818
6060	6921
6060	8434
6060	9095
6060	9271
6060	9305
6060	9351
6060	9570
6060	9762
6060	9870
6060	9888
6061	148
6061	904
6061	1638
6061	1834
6061	2074
6061	4657
6061	5737
6061	5796
6061	9284
6061	9349
6061	9580
6062	1823
6062	1837
6062	2584
6062	6655
6062	6818
6062	6947
6062	7306
6062	7699
6062	8697
6062	8801
6062	9915
6063	1960
6063	2447
6063	3421
6063	6282
6063	8777
6063	9892
6063	9911
6063	9953
6063	9982
6063	9985
6063	9998
6064	2600
6064	4515
6064	7322
6064	8945
6064	9328
6064	9408
6064	9570
6064	9677
6064	9817
6064	9913
6064	9999
6065	3884
6065	4859
6065	5114
6065	6734
6065	6892
6065	7486
6065	8351
6065	8563
6065	9403
6065	9640
6065	9766
6066	1592
6066	7669
6066	8686
6066	9028
6066	9136
6066	9188
6066	9247
6066	9381
6066	9651
6066	9682
6066	9871
6067	1141
6067	4932
6067	5357
6067	5748
6067	7069
6067	8072
6067	8080
6067	8924
6067	9318
6067	9738
6067	9739
6068	257
6068	396
6068	5981
6068	6866
6068	8243
6068	8924
6068	9094
6068	9160
6068	9508
6068	9724
6068	9755
6069	7253
6069	7692
6069	9675
6069	9683
6069	9921
6069	9924
6069	9942
6069	9966
6069	9973
6069	9976
6069	9979
6070	111
6070	727
6070	1368
6070	5467
6070	5551
6070	5885
6070	5940
6070	6349
6070	7927
6070	8205
6070	9938
6071	2021
6071	2375
6071	6772
6071	9122
6071	9752
6071	9755
6071	9775
6071	9814
6071	9871
6071	9898
6071	9952
6072	418
6072	7562
6072	8126
6072	8738
6072	9688
6072	9781
6072	9787
6072	9849
6072	9902
6072	9909
6072	9951
6073	3851
6073	6887
6073	8283
6073	9591
6073	9655
6073	9678
6073	9690
6073	9926
6073	9932
6073	9954
6073	9991
6074	526
6074	1457
6074	3080
6074	6466
6074	6816
6074	6985
6074	7853
6074	8452
6074	8734
6074	8905
6074	9614
6075	3284
6075	7237
6075	7527
6075	8834
6075	8960
6075	8989
6075	9044
6075	9396
6075	9479
6075	9611
6075	9875
6076	5747
6076	7552
6076	8030
6076	9152
6076	9373
6076	9545
6076	9778
6076	9812
6076	9884
6076	9954
6076	9961
6077	1431
6077	5115
6077	5659
6077	9083
6077	9230
6077	9373
6077	9508
6077	9742
6077	9755
6077	9903
6077	9911
6078	3490
6078	4353
6078	6489
6078	9531
6078	9871
6078	9908
6078	9917
6078	9957
6078	9958
6078	9977
6078	9980
6079	304
6079	8133
6079	8887
6079	9871
6079	9887
6079	9900
6079	9908
6079	9911
6079	9958
6079	9959
6079	9980
6080	4727
6080	7090
6080	9520
6080	9544
6080	9553
6080	9555
6080	9589
6080	9702
6080	9791
6080	9860
6080	9862
6081	3100
6081	3771
6081	8172
6081	8310
6081	9107
6081	9192
6081	9434
6081	9594
6081	9711
6081	9797
6081	9918
6082	3003
6082	4985
6082	8072
6082	9445
6082	9796
6082	9892
6082	9914
6082	9953
6082	9971
6082	9985
6082	9998
6083	314
6083	7688
6083	7816
6083	8251
6083	8658
6083	9742
6083	9818
6083	9884
6083	9954
6083	9970
6083	9991
6084	5318
6084	7977
6084	8578
6084	8750
6084	8831
6084	9304
6084	9707
6084	9813
6084	9916
6084	9939
6084	9984
6085	390
6085	3872
6085	4715
6085	5804
6085	7047
6085	7597
6085	9187
6085	9269
6085	9826
6085	9931
6085	9949
6086	1663
6086	2416
6086	2706
6086	3852
6086	6498
6086	8268
6086	9822
6086	9866
6086	9906
6086	9916
6086	9939
6087	28
6087	1188
6087	3128
6087	7100
6087	8480
6087	8841
6087	9150
6087	9414
6087	9765
6087	9883
6087	9993
6088	4387
6088	5584
6088	6707
6088	8312
6088	8449
6088	8711
6088	8830
6088	9219
6088	9512
6088	9852
6088	9878
6089	1928
6089	8917
6089	9095
6089	9307
6089	9476
6089	9480
6089	9606
6089	9664
6089	9676
6089	9804
6089	9879
6090	530
6090	578
6090	890
6090	3509
6090	4112
6090	4820
6090	5019
6090	7527
6090	9642
6090	9692
6090	9977
6091	581
6091	1575
6091	2218
6091	2297
6091	3568
6091	4624
6091	5881
6091	7176
6091	7420
6091	8987
6091	9668
6092	4088
6092	7148
6092	7277
6092	8453
6092	9064
6092	9123
6092	9238
6092	9903
6092	9928
6092	9972
6092	9974
6093	1816
6093	8816
6093	9287
6093	9371
6093	9438
6093	9473
6093	9494
6093	9558
6093	9590
6093	9649
6093	9906
6094	1820
6094	6739
6094	8527
6094	8880
6094	9242
6094	9263
6094	9290
6094	9431
6094	9814
6094	9869
6094	9898
6095	2283
6095	7683
6095	8320
6095	8470
6095	9092
6095	9407
6095	9481
6095	9628
6095	9788
6095	9825
6095	9908
6096	6843
6096	8983
6096	9254
6096	9526
6096	9706
6096	9746
6096	9752
6096	9761
6096	9878
6096	9886
6096	9982
6097	5740
6097	8484
6097	8541
6097	8630
6097	9314
6097	9353
6097	9388
6097	9675
6097	9783
6097	9922
6097	9925
6098	85
6098	1749
6098	7628
6098	8273
6098	9087
6098	9378
6098	9433
6098	9648
6098	9732
6098	9734
6098	9798
6099	955
6099	6155
6099	6724
6099	8596
6099	9301
6099	9649
6099	9719
6099	9751
6099	9803
6099	9821
