5575	7840
5575	9447
5575	9457
5575	9497
5575	9728
5575	9781
5575	9887
5576	4759
5576	7406
5576	7509
5576	8663
5576	8971
5576	9015
5576	9558
5576	9679
5576	9973
5576	9978
5577	2733
5577	3271
5577	8728
5577	8828
5577	9480
5577	9654
5577	9825
5577	9830
5577	9947
5577	9962
5578	524
5578	4140
5578	4485
5578	5152
5578	6369
5578	7799
5578	7919
5578	9036
5578	9368
5578	9547
5579	2368
5579	3368
5579	6994
5579	9746
5579	9749
5579	9762
5579	9877
5579	9925
5579	9963
5579	9971
5580	7904
5580	8077
5580	8531
5580	9072
5580	9244
5580	9383
5580	9562
5580	9737
5580	9739
5580	9943
5581	2344
5581	3833
5581	4270
5581	4762
5581	4907
5581	5161
5581	7408
5581	7579
5581	7635
5581	8588
5582	1156
5582	8585
5582	8696
5582	9140
5582	9256
5582	9431
5582	9597
5582	9623
5582	9702
5582	9748
5583	7195
5583	7242
5583	7623
5583	8246
5583	8622
5583	8758
5583	8900
5583	9062
5583	9123
5583	9207
5584	2457
5584	6574
5584	6784
5584	7949
5584	8187
5584	8616
5584	8895
5584	9124
5584	9316
5584	9771
5585	4482
5585	6102
5585	6646
5585	6705
5585	7726
5585	8077
5585	9530
5585	9653
5585	9882
5585	9943
5586	1566
5586	5038
5586	5562
5586	5893
5586	5979
5586	6675
5586	7019
5586	9558
5587	1521
5587	2038
5587	2583
5587	2588
5587	3139
5587	6022
5587	6093
5587	6932
5587	9435
5587	9940
5588	3536
5588	9437
5588	9491
5588	9748
5588	9807
5588	9846
5588	9870
5588	9917
5588	9936
5588	9991
5589	2890
5589	7275
5589	9399
5589	9603
5589	9677
5589	9805
5589	9835
5589	9924
5589	9932
5589	9956
5590	3369
5590	7919
5590	7996
5590	8918
5590	9847
5590	9888
5590	9892
5590	9893
5590	9942
5590	9950
5591	6885
5591	8290
5591	8676
5591	9496
5591	9827
5591	9853
5591	9902
5591	9909
5591	9923
5591	9953
5592	8310
5592	9439
5592	9508
5592	9620
5592	9736
5592	9774
5592	9810
5592	9811
5592	9836
5592	9837
5593	3799
5593	4106
5593	9466
5593	9549
5593	9606
5593	9633
5593	9639
5593	9706
5593	9812
5593	9957
5594	785
5594	6123
5594	7941
5594	8802
5594	8991
5594	9340
5594	9351
5594	9644
5594	9735
5594	9979
5595	582
5595	1546
5595	4563
5595	5230
5595	7453
5595	7914
5595	9171
5595	9829
5595	9917
5595	9989
5596	6265
5596	6278
5596	9482
5596	9519
5596	9538
5596	9698
5596	9912
5596	9961
5596	9993
5596	9997
5597	3743
5597	7589
5597	7646
5597	8985
5597	8992
5597	9113
5597	9201
5597	9369
5597	9988
5597	9995
5598	531
5598	6248
5598	6383
5598	9544
5598	9737
5598	9739
5598	9741
5598	9852
5598	9855
5598	9943
5599	1224
5599	6195
5599	6561
5599	8543
5599	8609
5599	8702
5599	9213
5599	9321
5599	9666
5599	9674
5600	3559
5600	3990
5600	7351
5600	8032
5600	8725
5600	8997
5600	9275
5600	9490
5600	9528
5600	9851
5601	786
5601	2299
5601	2978
5601	3452
5601	4324
5601	7146
5601	8110
5601	8558
5601	9584
5601	9834
5602	4514
5602	8391
5602	8927
5602	9461
5602	9466
5602	9606
5602	9633
5602	9639
5602	9706
5602	9812
5603	7515
5603	8912
5603	9388
5603	9632
5603	9764
5603	9796
5603	9840
5603	9871
5603	9969
5603	9980
5604	3998
5604	8195
5604	9564
5604	9624
5604	9750
5604	9831
5604	9877
5604	9886
5604	9894
5604	9895
5605	8733
5605	9105
5605	9496
5605	9822
5605	9868
5605	9869
5605	9902
5605	9923
5605	9953
5605	9991
5606	2207
5606	7217
5606	7660
5606	8865
5606	9326
5606	9342
5606	9383
5606	9882
5606	9943
5606	9965
5607	2480
5607	2491
5607	2569
5607	5713
5607	6206
5607	8626
5607	8652
5607	8689
5607	9505
5607	9881
5608	5280
5608	7591
5608	8704
5608	9321
5608	9610
5608	9624
5608	9726
5608	9831
5608	9895
5608	9992
5609	5713
5609	6245
5609	7735
5609	8361
5609	8951
5609	9138
5609	9360
5609	9552
5609	9563
5609	9826
5610	107
5610	7523
5610	8403
5610	8996
5610	9146
5610	9546
5610	9579
5610	9694
5610	9750
5610	9864
5611	4444
5611	8126
5611	9000
5611	9237
5611	9543
5611	9621
5611	9714
5611	9922
5611	9932
5611	9966
5612	4501
5612	4906
5612	7609
5612	9439
5612	9593
5612	9624
5612	9789
5612	9824
5612	9894
5612	9992
5613	4967
5613	5344
5613	6940
5613	7375
5613	7618
5613	8278
5613	8678
5613	9124
5613	9601
5613	9988
5614	7835
5614	8842
5614	9216
5614	9307
5614	9786
5614	9820
5614	9938
5614	9946
5614	9967
5614	9985
5615	3740
5615	8772
5615	9115
5615	9176
5615	9281
5615	9719
5615	9799
5615	9846
5615	9906
5615	9924
5616	5289
5616	7054
5616	8452
5616	8524
5616	8819
5616	8873
5616	8986
5616	9005
5616	9020
5617	8482
5617	9619
5617	9651
5617	9665
5617	9669
5617	9784
5617	9807
5617	9870
5617	9917
5617	9936
5618	5665
5618	7346
5618	8105
5618	8353
5618	9228
5618	9254
5618	9747
5618	9776
5618	9856
5618	9899
5619	259
5619	1258
5619	4087
5619	7385
5619	7735
5619	8630
5619	8784
5619	9110
5619	9134
5619	9426
5620	5086
5620	6429
5620	9455
5620	9469
5620	9488
5620	9649
5620	9682
5620	9693
5620	9702
5620	9722
5621	3987
5621	4250
5621	6402
5621	6481
5621	6559
5621	6991
5621	7263
5621	8823
5621	9295
5621	9722
5622	2614
5622	5985
5622	6542
5622	7015
5622	7559
5622	8480
5622	8618
5622	8927
5622	9939
5622	9965
5623	5154
5623	6252
5623	9001
5623	9442
5623	9715
5623	9766
5623	9844
5623	9883
5623	9905
5623	9912
5624	3805
5624	5560
5624	9247
5624	9419
5624	9617
5624	9660
5624	9682
5624	9895
5624	9990
5624	9992
5625	194
5625	842
5625	4760
5625	5935
5625	6155
5625	6238
5625	6756
5625	6868
5625	8421
5625	8859
5626	5710
5626	8627
5626	9562
5626	9763
5626	9862
5626	9878
5626	9913
5626	9980
5626	9990
5626	9995
5627	2516
5627	4457
5627	8988
5627	9291
5627	9318
5627	9430
5627	9737
5627	9777
5627	9943
5627	9965
5628	3646
5628	6410
5628	7537
5628	9619
5628	9784
5628	9807
5628	9870
5628	9917
5628	9936
5628	9997
5629	7002
5629	9093
5629	9100
5629	9191
5629	9267
5629	9466
5629	9520
5629	9572
5629	9741
5629	9977
5630	2333
5630	8746
5630	8937
5630	9186
5630	9602
5630	9605
5630	9616
5630	9656
5630	9678
5630	9692
5631	606
5631	2177
5631	4044
5631	6370
5631	7037
5631	8136
5631	8406
5631	8476
5631	8626
5631	8695
5632	1796
5632	3010
5632	4228
5632	6786
5632	8466
5632	8603
5632	8989
5632	9269
5632	9385
5632	9829
5633	2029
5633	2486
5633	2733
5633	5650
5633	7248
5633	7937
5633	8909
5633	9161
5633	9408
5633	9710
5634	41
5634	1351
5634	1430
5634	3277
5634	3926
5634	5156
5634	5171
5634	7138
5634	7911
5634	9661
5635	909
5635	1138
5635	3682
5635	3940
5635	7435
5635	7927
5635	8125
5635	8697
5635	8963
5635	9492
5636	4394
5636	5003
5636	6312
5636	7262
5636	7748
5636	8666
5636	9161
5636	9334
5636	9841
5636	9962
5637	4768
5637	5484
5637	7395
5637	8970
5637	9114
5637	9309
5637	9431
5637	9623
5637	9748
5637	9880
5638	5715
5638	8416
5638	8850
5638	9137
5638	9487
5638	9525
5638	9712
5638	9761
5638	9765
5638	9864
5639	5126
5639	8108
5639	8369
5639	8681
5639	9450
5639	9530
5639	9687
5639	9716
5639	9741
5639	9965
5640	437
5640	4713
5640	5418
5640	6623
5640	7007
5640	8622
5640	9080
5640	9212
5640	9564
5640	9838
5641	5424
5641	6433
5641	7797
5641	9598
5641	9647
5641	9828
5641	9927
5641	9951
5641	9968
5641	9989
5642	3309
5642	5855
5642	8852
5642	9345
5642	9455
5642	9469
5642	9488
5642	9649
5642	9702
5642	9722
5643	829
5643	6102
5643	7716
5643	8047
5643	8308
5643	8391
5643	8508
5643	8759
5643	9896
5643	9942
5644	582
5644	1512
5644	3728
5644	6277
5644	6598
5644	6942
5644	7378
5644	7763
5644	7914
5644	8406
5645	1256
5645	9442
5645	9596
5645	9711
5645	9715
5645	9879
5645	9883
5645	9899
5645	9912
5645	9956
5646	3410
5646	6885
5646	8052
5646	8172
5646	8326
5646	8631
5646	8807
5646	8839
5646	8874
5646	9217
5647	6355
5647	7793
5647	8930
5647	8976
5647	9272
5647	9569
5647	9684
5647	9697
5647	9717
5647	10000
5648	5151
5648	7488
5648	7960
5648	8668
5648	9276
5648	9307
5648	9416
5648	9758
5648	9760
5648	9977
5649	9092
5649	9227
5649	9354
5649	9383
5649	9537
5649	9604
5649	9747
5649	9833
5649	9854
5649	9933
5650	1593
5650	5633
5650	8953
5650	9165
5650	9476
5650	9703
5650	9884
5650	9960
5650	9961
5650	9976
5651	6310
5651	8034
5651	8056
5651	8634
5651	8976
5651	9138
5651	9360
5651	9393
5651	9552
5651	9563
5652	3100
5652	4273
5652	6209
5652	6890
5652	7252
5652	8586
5652	8692
5652	9076
5652	9708
5652	9941
5653	6705
5653	6961
5653	6979
5653	7182
5653	7280
5653	7736
5653	8072
5653	9477
5653	9853
5653	9983
5654	3
5654	7284
5654	8482
5654	8924
5654	9753
5654	9794
5654	9850
5654	9940
5654	9968
5654	9978
5655	4417
5655	9367
5655	9542
5655	9659
5655	9695
5655	9728
5655	9800
5655	9891
5655	9900
5655	9939
5656	8231
5656	8964
5656	9241
5656	9365
5656	9779
5656	9910
5656	9915
5656	9922
5656	9957
5656	9985
5657	104
5657	764
5657	1517
5657	3562
5657	6591
5657	7642
5657	8909
5657	9408
5657	9558
5657	9882
5658	2385
5658	2903
5658	7281
5658	7427
5658	8944
5658	9147
5658	9527
5658	9557
5658	9699
5658	9884
5659	7580
5659	8269
5659	8436
5659	8487
5659	8628
5659	8998
5659	9434
5659	9718
5659	9771
5659	9866
5660	5343
5660	8512
5660	8744
5660	8769
5660	8967
5660	9551
5660	9567
5660	9810
5660	9818
5660	9884
5661	8932
5661	9098
5661	9111
5661	9468
5661	9487
5661	9646
5661	9697
5661	9839
5661	9928
5661	9957
5662	32
5662	2433
5662	4196
5662	4891
5662	8345
5662	8985
5662	9333
5662	9504
5662	9520
5662	9963
5663	731
5663	1440
5663	6211
5663	7046
5663	7871
5663	8620
5663	8823
5663	8881
5663	9034
5663	9145
5664	5230
5664	6921
5664	9015
5664	9050
5664	9203
5664	9679
5664	9731
5664	9850
5664	9940
5664	9978
5665	5618
5665	5811
5665	7180
5665	8756
5665	9014
5665	9189
5665	9454
5665	9960
5665	9964
5665	9987
5666	3788
5666	7358
5666	8648
5666	9463
5666	9705
5666	9775
5666	9858
5666	9886
5666	9910
5666	9967
5667	1396
5667	8799
5667	8814
5667	8833
5667	8949
5667	8954
5667	9020
5667	9374
5667	9901
5667	9929
5668	2185
5668	5869
5668	6309
5668	7537
5668	8174
5668	8186
5668	8815
5668	9134
5668	9638
5668	9960
5669	3649
5669	4605
5669	7215
5669	7622
5669	8324
5669	8661
5669	8934
5669	8997
5669	9353
5669	9757
5670	782
5670	1387
5670	2626
5670	3012
5670	4107
5670	4148
5670	4165
5670	4492
5670	9185
5670	9831
5671	3413
5671	7441
5671	7984
5671	8607
5671	9314
5671	9505
5671	9727
5671	9810
5671	9825
5671	9830
5672	889
5672	1272
5672	1840
5672	2192
5672	4124
5672	4197
5672	4496
5672	5280
5672	7895
5672	9986
5673	4526
5673	8181
5673	8249
5673	9011
5673	9101
5673	9153
5673	9916
5673	9993
5673	9997
5673	10000
5674	4680
5674	6908
5674	8738
5674	9569
5674	9685
5674	9799
5674	9822
5674	9898
5674	9981
5674	9999
5675	93
5675	740
5675	923
5675	1501
5675	4356
5675	4765
5675	5336
5675	7847
5675	9569
5675	9952
5676	8270
5676	8973
5676	9376
5676	9382
5676	9607
5676	9716
5676	9862
5676	9863
5676	9947
5676	9990
5677	6063
5677	6556
5677	6963
5677	8195
5677	8683
5677	9277
5677	9827
5677	9853
5677	9953
5677	9991
5678	9257
5678	9628
5678	9637
5678	9669
5678	9709
5678	9723
5678	9733
5678	9797
5678	9885
5678	9908
5679	1598
5679	5766
5679	9154
5679	9819
5679	9849
5679	9867
5679	9874
5679	9901
5679	9937
5679	9941
5680	2053
5680	9313
5680	9488
5680	9598
5680	9635
5680	9653
5680	9659
5680	9765
5680	9855
5680	9904
5681	2489
5681	4251
5681	5755
5681	7145
5681	8610
5681	9316
5681	9913
5681	9947
5681	9990
5681	9995
5682	7540
5682	7573
5682	8454
5682	8545
5682	8594
5682	9114
5682	9428
5682	9431
5682	9748
5682	9801
5683	113
5683	5188
5683	6962
5683	7447
5683	8194
5683	9186
5683	9224
5683	9605
5683	9616
5683	9692
5684	4238
5684	6199
5684	7816
5684	8617
5684	9512
5684	9776
5684	9804
5684	9872
5684	9893
5684	9950
5685	4473
5685	6645
5685	7546
5685	7983
5685	8023
5685	8893
5685	9058
5685	9716
5685	9758
5685	9977
5686	8740
5686	9251
5686	9720
5686	9751
5686	9880
5686	9903
5686	9926
5686	9968
5686	9987
5686	9988
5687	237
5687	1993
5687	2341
5687	2937
5687	6081
5687	6321
5687	6658
5687	6798
5687	8689
5687	9704
5688	2680
5688	6378
5688	8542
5688	9033
5688	9464
5688	9542
5688	9791
5688	9891
5688	9900
5688	9939
5689	5104
5689	5572
5689	9568
5689	9672
5689	9763
5689	9820
5689	9858
5689	9922
5689	9935
5689	9957
5690	7682
5690	8541
5690	8706
5690	9093
5690	9100
5690	9176
5690	9267
5690	9331
5690	9372
5690	9572
5691	7774
5691	7787
5691	8507
5691	8974
5691	9214
5691	9296
5691	9473
5691	9570
5691	9724
5691	9744
5692	212
5692	1039
5692	6958
5692	9334
5692	9879
5692	9949
5692	9955
5692	9972
5692	9986
5692	9994
5693	3384
5693	3797
5693	5200
5693	7135
5693	8985
5693	9113
5693	9201
5693	9317
5693	9635
5693	9844
5694	1482
5694	1618
5694	4039
5694	5900
5694	6276
5694	6660
5694	7032
5694	7037
5694	8164
5694	9815
5695	4235
5695	7161
5695	8044
5695	8214
5695	8713
5695	9090
5695	9389
5695	9468
5695	9578
5695	9817
5696	4981
5696	6424
5696	7509
5696	8971
5696	9010
5696	9185
5696	9472
5696	9753
5696	9933
5696	9978
5697	4697
5697	6180
5697	6214
5697	6737
5697	7065
5697	8807
5697	8839
5697	8874
5697	9217
5697	9308
5698	2287
5698	6031
5698	6395
5698	6961
5698	7113
5698	7882
5698	7982
5698	8036
5698	8072
5698	8573
5699	7791
5699	7806
5699	8245
5699	8501
5699	9186
5699	9414
5699	9616
5699	9656
5699	9692
5699	9942
5700	5379
5700	5866
5700	8978
5700	8990
5700	9148
5700	9896
5700	9918
5700	9969
5700	9984
5700	9998
5701	3628
5701	4500
5701	6484
5701	6629
5701	7570
5701	8543
5701	8609
5701	8684
5701	8702
5701	9321
5702	3994
5702	6666
5702	7479
5702	8688
5702	9529
5702	9769
5702	9853
5702	9923
5702	9991
5702	9993
5703	1725
5703	5928
5703	6353
5703	7228
5703	7612
5703	7808
5703	8184
5703	9355
5703	9438
5703	9698
5704	8755
5704	8861
5704	8911
5704	9062
5704	9093
5704	9134
5704	9191
5704	9267
5704	9331
5704	9520
5705	6944
5705	7420
5705	7472
5705	7945
5705	8847
5705	9054
5705	9063
5705	9094
5705	9146
5705	9955
5706	8232
5706	8299
5706	9236
5706	9421
5706	9618
5706	9634
5706	9689
5706	9830
5706	9884
5706	9995
5707	912
5707	5243
5707	9380
5707	9420
5707	9723
5707	9782
5707	9797
5707	9898
5707	9981
5707	9999
5708	5205
5708	8312
5708	9083
5708	9107
5708	9619
5708	9807
5708	9870
5708	9917
5708	9936
5708	9954
5709	4112
5709	5309
5709	9335
5709	9406
5709	9417
5709	9420
5709	9898
5709	9976
5709	9981
5709	9999
5710	3396
5710	4862
5710	4933
5710	4971
5710	4974
5710	5410
5710	5626
5710	8057
5710	8823
5710	9327
5711	4621
5711	7532
5711	7702
5711	8738
5711	8967
5711	9365
5711	9382
5711	9716
5711	9990
5711	9995
5712	4850
5712	7096
5712	8368
5712	9206
5712	9709
5712	9766
5712	9856
5712	9892
5712	9929
5712	9942
5713	5205
5713	5607
5713	5609
5713	5729
5713	6064
5713	6147
5713	8136
5713	8476
5713	8689
5713	9353
5714	6858
5714	8146
5714	8220
5714	8238
5714	8680
5714	9253
5714	9293
5714	9300
5714	9394
5714	9498
5715	1563
5715	2816
5715	4352
5715	5544
5715	5638
5715	6099
5715	6667
5715	7029
5715	7913
5715	8681
5716	3388
5716	8096
5716	8268
5716	9661
5716	9889
5716	9890
5716	9945
5716	9955
5716	9982
5716	10000
5717	190
5717	1581
5717	2579
5717	5207
5717	6384
5717	6841
5717	7555
5717	7811
5717	8322
5717	9127
5718	2581
5718	8911
5718	9100
5718	9191
5718	9267
5718	9372
5718	9520
5718	9572
5718	9738
5718	9957
5719	6612
5719	6887
5719	8459
5719	8519
5719	8909
5719	9212
5719	9223
5719	9264
5719	9302
5719	9938
5720	1081
5720	8948
5720	9107
5720	9230
5720	9437
5720	9491
5720	9817
5720	9870
5720	9917
5720	9936
5721	679
5721	1670
5721	2836
5721	4702
5721	4755
5721	5451
5721	6200
5721	9127
5721	9934
5721	9938
5722	3465
5722	6226
5722	9415
5722	9465
5722	9486
5722	9567
5722	9586
5722	9662
5722	9664
5722	9818
5723	1900
5723	4819
5723	5981
5723	8012
5723	8302
5723	8775
5723	8843
5723	8955
5723	9279
5723	9532
5724	1136
5724	1456
5724	1544
5724	1698
5724	1798
5724	3863
5724	4576
5724	5233
5724	9222
5724	9657
5725	4334
5725	7627
5725	8372
5725	9084
5725	9371
5725	9783
5725	9832
5725	9837
5725	9897
5725	9952
5726	6868
5726	7326
5726	7804
5726	9041
5726	9310
5726	9631
5726	9772
5726	9802
5726	9933
5726	9996
5727	6415
5727	7365
5727	7949
5727	8258
5727	8433
5727	8888
5727	9059
5727	9282
5727	9486
5727	9517
5728	3138
5728	6613
5728	8868
5728	8924
5728	8971
5728	9472
5728	9679
5728	9850
5728	9916
5728	9978
5729	4372
5729	4401
5729	5144
5729	5713
5729	6056
5729	6344
5729	6704
5729	7433
5729	7805
5729	8719
5730	6672
5730	7972
5730	8271
5730	8388
5730	8487
5730	9240
5730	9507
5730	9511
5730	9597
5730	9691
5731	1625
5731	2063
5731	2610
5731	6796
5731	7058
5731	8993
5731	9124
5731	9288
5731	9404
5731	9996
5732	8142
5732	9084
5732	9325
5732	9371
5732	9431
5732	9501
5732	9721
5732	9783
5732	9897
5732	9911
5733	2383
5733	8675
5733	8905
5733	9399
5733	9695
5733	9790
5733	9791
5733	9800
5733	9900
5733	9939
5734	3666
5734	7192
5734	7642
5734	7647
5734	7905
5734	8183
5734	8525
5734	8563
5734	8796
5734	9905
5735	645
5735	1013
5735	2383
5735	6028
5735	6136
5735	6161
5735	6364
5735	7269
5735	8975
5735	9894
5736	2804
5736	8456
5736	9296
5736	9341
5736	9535
5736	9559
5736	9872
5736	9886
5736	9894
5736	9992
5737	3598
5737	8772
5737	9437
5737	9491
5737	9748
5737	9784
5737	9822
5737	9870
5737	9917
5737	9936
5738	2548
5738	4071
5738	4860
5738	6900
5738	7781
5738	7800
5738	8185
5738	9355
5738	9820
5738	9899
5739	347
5739	1377
5739	2379
5739	2609
5739	3579
5739	4934
5739	8728
5739	8992
5739	9585
5739	9862
5740	131
5740	6939
5740	7315
5740	7713
5740	8491
5740	9413
5740	9711
5740	9844
5740	9848
5740	9905
5741	4589
5741	4746
5741	5045
5741	6094
5741	6890
5741	7252
5741	8586
5741	8692
5741	9076
5741	9521
5742	2226
5742	2892
5742	9465
5742	9551
5742	9567
5742	9594
5742	9656
5742	9708
5742	9810
5742	9818
5743	5350
5743	7655
5743	8081
5743	8380
5743	9443
5743	9677
5743	9785
5743	9826
5743	9846
5743	9970
5744	6389
5744	7694
5744	8762
5744	8769
5744	8816
5744	8843
5744	9182
5744	9197
5744	9311
5744	9359
5745	2238
5745	2831
5745	3257
5745	5027
5745	6753
5745	8215
5745	8312
5745	9046
5745	9502
5745	9848
5746	3318
5746	3726
5746	4341
5746	4718
5746	5226
5746	5432
5746	6943
5746	7964
5746	8033
5746	9025
5747	1283
5747	4137
5747	6561
5747	7959
5747	8543
5747	8609
5747	8846
5747	9213
5747	9321
5747	9677
5748	3124
5748	4431
5748	4771
5748	5441
5748	7538
5748	8477
5748	8825
5748	9003
5748	9200
5748	9400
5749	4947
5749	5876
5749	7691
5749	8453
5749	8973
5749	9132
5749	9240
5749	9507
5749	9577
5749	9691
5750	4257
5750	4822
5750	9262
5750	9305
5750	9410
5750	9442
5750	9453
5750	9711
5750	9727
5750	9883
5751	5995
5751	8962
5751	9318
5751	9529
5751	9853
5751	9869
5751	9923
5751	9949
5751	9953
5751	9991
5752	3987
5752	4876
5752	5167
5752	5772
5752	5784
5752	7865
5752	8881
5752	8948
5752	9327
5752	9932
5753	548
5753	753
5753	8293
5753	9072
5753	9103
5753	9106
5753	9142
5753	9600
5753	9670
5753	9733
5754	3073
5754	3627
5754	3924
5754	4439
5754	4960
5754	5527
5754	6135
5754	6614
5754	7835
5754	9781
5755	2981
5755	3922
5755	5681
5755	6111
5755	7655
5755	8132
5755	8465
5755	8712
5755	9647
5755	9759
5756	4478
5756	5878
5756	8287
5756	9362
5756	9533
5756	9611
5756	9859
5756	9881
5756	9914
5756	9935
5757	6210
5757	8896
5757	9445
5757	9476
5757	9569
5757	9685
5757	9777
5757	9800
5757	9898
5757	9999
5758	1545
5758	3109
5758	5574
5758	7010
5758	7667
5758	7761
5758	7878
5758	8048
5758	8109
5758	9264
5759	5087
5759	8989
5759	9318
5759	9459
5759	9687
5759	9842
5759	9852
5759	9882
5759	9943
5759	9965
5760	7254
5760	9746
5760	9749
5760	9762
5760	9877
5760	9878
5760	9925
5760	9963
5760	9969
5760	9971
5761	205
5761	4268
5761	7439
5761	8187
5761	8585
5761	8617
5761	8926
5761	9257
5761	9627
5761	9838
5762	3615
5762	8283
5762	9149
5762	9441
5762	9574
5762	9604
5762	9641
5762	9809
5762	9833
5762	9854
5763	2046
5763	3925
5763	6544
5763	6758
5763	7339
5763	7657
5763	7752
5763	8270
5763	8322
5763	9723
5764	5240
5764	7809
5764	8651
5764	8953
5764	9586
5764	9703
5764	9884
5764	9912
5764	9960
5764	9976
5765	1661
5765	3044
5765	8003
5765	8685
5765	9737
5765	9767
5765	9768
5765	9792
5765	9804
5765	9964
5766	4253
5766	5679
5766	8518
5766	9487
5766	9602
5766	9665
5766	9743
5766	9839
5766	9873
5766	9928
5767	809
5767	7676
5767	8888
5767	8891
5767	9234
5767	9292
5767	9338
5767	9486
5767	9596
5767	9942
5768	5316
5768	6103
5768	7330
5768	7927
5768	8963
5768	8988
5768	9192
5768	9492
5768	9768
5768	9899
5769	2043
5769	6022
5769	7558
5769	9668
5769	9738
5769	9788
5769	9814
5769	9837
5769	9930
5769	9931
5770	3247
5770	4058
5770	9593
5770	9829
5770	9879
5770	9949
5770	9955
5770	9972
5770	9986
5770	9994
5771	3210
5771	5956
5771	7019
5771	8230
5771	8271
5771	9113
5771	9157
5771	9507
5771	9536
5771	9691
5772	4882
5772	5752
5772	6481
5772	7305
5772	7865
5772	8620
5772	8770
5772	8881
5772	9522
5772	9675
5773	4244
5773	5944
5773	6773
5773	8978
5773	9414
5773	9752
5773	9760
5773	9786
5773	9875
5773	9977
5774	5547
5774	8063
5774	9273
5774	9362
5774	9510
5774	9536
5774	9772
5774	9870
5774	9914
5774	9935
5775	7441
5775	8661
5775	9008
5775	9183
5775	9310
5775	9396
5775	9465
5775	9567
5775	9810
5775	9818
5776	9711
5776	9719
5776	9747
5776	9778
5776	9819
5776	9821
5776	9849
5776	9901
5776	9937
5776	9941
5777	5456
5777	6029
5777	7638
5777	7815
5777	9506
5777	9537
5777	9604
5777	9641
5777	9833
5777	9854
5778	1508
5778	5951
5778	8250
5778	8429
5778	8811
5778	9013
5778	9161
5778	9334
5778	9592
5778	9639
5779	1570
5779	7447
5779	8172
5779	8372
5779	8907
5779	9701
5779	9937
5779	9960
5779	9976
5779	9987
5780	2128
5780	8169
5780	9054
5780	9189
5780	9289
5780	9454
5780	9586
5780	9960
5780	9976
5780	9987
5781	2877
5781	3442
5781	3700
5781	5852
5781	5915
5781	7068
5781	9704
5781	9719
5781	9734
5781	9973
5782	4930
5782	5785
5782	6921
5782	7076
5782	7292
5782	7603
5782	7665
5782	7744
5782	7884
5782	8033
5783	6532
5783	8051
5783	9463
5783	9666
5783	9787
5783	9806
5783	9823
5783	9834
5783	9861
5783	9916
5784	5752
5784	6247
5784	6820
5784	7643
5784	7833
5784	7992
5784	8265
5784	9347
5784	9779
5784	9902
5785	685
5785	5782
5785	6237
5785	7292
5785	7603
5785	7744
5785	7884
5785	7964
5785	8033
5785	8570
5786	6815
5786	7609
5786	8583
5786	9483
5786	9511
5786	9580
5786	9655
5786	9898
5786	9981
5786	9999
5787	2508
5787	5386
5787	6612
5787	7578
5787	8030
5787	8519
5787	9223
5787	9264
5787	9302
5787	9667
5788	464
5788	2522
5788	3742
5788	4316
5788	5491
5788	8480
5788	8628
5788	8927
5788	8956
5788	9100
5789	4
5789	5464
5789	6944
5789	7562
5789	8085
5789	9212
5789	9436
5789	9933
5789	9936
5789	9996
5790	7521
5790	7651
5790	7739
5790	7944
5790	8561
5790	8573
5790	9101
5790	9145
5790	9491
5790	9534
5791	308
5791	7180
5791	9305
5791	9410
5791	9711
5791	9883
5791	9905
5791	9910
5791	9912
5791	9936
5792	7557
5792	8129
5792	9200
5792	9666
5792	9688
5792	9787
5792	9801
5792	9806
5792	9834
5792	9861
5793	1895
5793	2161
5793	2308
5793	6585
5793	7766
5793	9196
5793	9353
5793	9681
5793	9757
5793	9966
5794	5199
5794	6150
5794	8810
5794	9172
5794	9607
5794	9862
5794	9935
5794	9947
5794	9980
5794	9995
5795	7924
5795	8846
5795	8922
5795	9225
5795	9735
5795	9764
5795	9825
5795	9959
5795	9979
5795	9996
5796	6787
5796	9043
5796	9134
5796	9553
5796	9575
5796	9640
5796	9750
5796	9790
5796	9816
5796	9821
5797	8817
5797	8902
5797	8917
5797	9184
5797	9446
5797	9537
5797	9892
5797	9893
5797	9929
5797	9950
5798	6485
5798	7016
5798	7569
5798	7799
5798	7814
5798	8157
5798	9368
5798	9478
5798	9547
5798	9950
5799	9397
5799	9544
5799	9668
5799	9692
5799	9729
5799	9738
5799	9788
5799	9814
5799	9837
5799	9931
5800	6038
5800	6923
5800	7205
5800	9579
5800	9694
5800	9750
5800	9790
5800	9821
5800	9845
5800	9864
5801	63
5801	5198
5801	6064
5801	7176
5801	7555
5801	8197
5801	8220
5801	9253
5801	9300
5801	9948
5802	2878
5802	5005
5802	6688
5802	7787
5802	8935
5802	9392
5802	9414
5802	9576
5802	9585
5802	9696
5803	1839
5803	3650
5803	3919
5803	6164
5803	6886
5803	7176
5803	7221
5803	9181
5803	9300
5803	9961
5804	1133
5804	3881
5804	9348
5804	9466
5804	9549
5804	9606
5804	9624
5804	9633
5804	9706
5804	9812
5805	885
5805	1167
5805	3533
5805	3942
5805	6649
5805	8347
5805	8562
5805	8571
5805	9199
5805	9456
5806	1575
5806	7133
5806	8442
5806	8866
5806	9286
5806	9646
5806	9730
5806	9781
5806	9873
5806	9924
5807	217
5807	1323
5807	5993
5807	8197
5807	8404
5807	8454
5807	9118
5807	9693
5807	9937
5807	9942
5808	35
5808	254
5808	5463
5808	5995
5808	7135
5808	7556
5808	8133
5808	8514
5808	8592
5808	9939
5809	5187
5809	7500
5809	8684
5809	9542
5809	9791
5809	9800
5809	9801
