1118	3237
1118	9258
1118	9878
1118	9950
1119	4919
1119	6662
1119	9457
1119	9797
1119	9903
1120	8661
1120	9227
1120	9285
1120	9353
1120	9668
1121	778
1121	6492
1121	9887
1121	9894
1121	9962
1122	3588
1122	7040
1122	7284
1122	8526
1122	8674
1123	6661
1123	8664
1123	9653
1123	9756
1123	9967
1124	9349
1124	9529
1124	9636
1124	9936
1124	9974
1125	4161
1125	5191
1125	7800
1125	9349
1125	9748
1126	8744
1126	9600
1126	9644
1126	9912
1126	9997
1127	3811
1127	6891
1127	8961
1127	9493
1127	9675
1128	7384
1128	8617
1128	9162
1128	9767
1128	9879
1129	170
1129	4512
1129	7359
1129	7486
1129	8002
1130	661
1130	4429
1130	9270
1130	9806
1130	9899
1131	2575
1131	5649
1131	9141
1131	9612
1131	9949
1132	4143
1132	4979
1132	7882
1132	8861
1132	9954
1133	6836
1133	9557
1133	9684
1133	9880
1133	9931
1134	1303
1134	8568
1134	9586
1134	9960
1134	9967
1135	8969
1135	9486
1135	9543
1135	9804
1135	9875
1136	9709
1136	9833
1136	9962
1136	9979
1136	9993
1137	7896
1137	9003
1137	9360
1137	9510
1137	9902
1138	7473
1138	9101
1138	9290
1138	9896
1138	9997
1139	4789
1139	7344
1139	9296
1139	9945
1139	9983
1140	8709
1140	9242
1140	9844
1140	9923
1140	9979
1141	952
1141	2702
1141	8897
1141	9586
1141	9967
1142	4351
1142	4814
1142	6471
1142	8811
1142	9598
1143	7010
1143	8327
1143	9548
1143	9860
1143	9937
1144	3245
1144	4443
1144	8416
1144	9487
1144	9600
1145	6714
1145	7588
1145	8187
1145	9858
1145	9970
1146	3497
1146	4019
1146	4618
1146	5926
1146	9853
1147	7900
1147	8355
1147	9242
1147	9426
1147	9854
1148	5996
1148	6586
1148	8752
1148	9510
1148	9794
1149	7720
1149	9415
1149	9613
1149	9805
1149	9867
1150	7653
1150	8226
1150	8480
1150	9029
1150	9544
1151	4522
1151	5294
1151	9026
1151	9701
1151	9949
1152	3420
1152	4874
1152	6635
1152	7685
1152	8049
1153	4066
1153	7061
1153	9453
1153	9589
1153	9877
1154	2045
1154	8954
1154	9717
1154	9869
1154	9892
1155	3608
1155	7826
1155	8436
1155	9521
1155	9606
1156	9175
1156	9177
1156	9181
1156	9364
1156	9882
1157	1162
1157	7813
1157	8806
1157	9168
1157	9197
1158	2225
1158	3105
1158	4360
1158	8626
1158	9530
1159	129
1159	7005
1159	8741
1159	8815
1159	9214
1160	9366
1160	9538
1160	9720
1160	9862
1160	9873
1161	6761
1161	8002
1161	9238
1161	9304
1161	9854
1162	1157
1162	4400
1162	6424
1162	7042
1162	9273
1163	2553
1163	3105
1163	4360
1163	8084
1163	9733
1164	5466
1164	8484
1164	9180
1164	9506
1164	9753
1165	6809
1165	8124
1165	9825
1165	9979
1165	9989
1166	5797
1166	7487
1166	8138
1166	9006
1166	9611
1167	9156
1167	9695
1167	9714
1167	9742
1167	9966
1168	5197
1168	8524
1168	8987
1168	9760
1168	9908
1169	4527
1169	7853
1169	7887
1169	8131
1169	9618
1170	5129
1170	6618
1170	6667
1170	7582
1170	8405
1171	5814
1171	8489
1171	9210
1171	9520
1171	9814
1172	4556
1172	8949
1172	9877
1172	9930
1172	9985
1173	5958
1173	9527
1173	9766
1173	9941
1173	9991
1174	1642
1174	9714
1174	9900
1174	9910
1174	9978
1175	7543
1175	8791
1175	9533
1175	9782
1175	9915
1176	3707
1176	9029
1176	9716
1176	9935
1176	9983
1177	6500
1177	9488
1177	9972
1177	9976
1177	9980
1178	7155
1178	7564
1178	9842
1178	9892
1178	9934
1179	8983
1179	9179
1179	9852
1179	9918
1179	9964
1180	5639
1180	6475
1180	8643
1180	9009
1180	9821
1181	7973
1181	8219
1181	8241
1181	8928
1181	9878
1182	992
1182	5468
1182	6039
1182	8895
1182	9949
1183	7193
1183	8034
1183	8489
1183	8836
1183	9490
1184	9529
1184	9686
1184	9746
1184	9757
1184	9796
1185	3514
1185	3932
1185	4861
1185	8519
1185	8723
1186	9557
1186	9715
1186	9805
1186	9880
1186	9982
1187	6916
1187	8955
1187	9414
1187	9731
1187	9736
1188	8314
1188	8343
1188	8648
1188	9804
1188	9806
1189	3108
1189	8530
1189	9579
1189	9881
1189	9978
1190	4747
1190	9010
1190	9720
1190	9911
1190	9948
1191	5969
1191	9638
1191	9787
1191	9882
1191	9964
1192	623
1192	4347
1192	5346
1192	7117
1192	8287
1193	1377
1193	8620
1193	8694
1193	9863
1193	9982
1194	3879
1194	4048
1194	5394
1194	6866
1194	8443
1195	2227
1195	5447
1195	8669
1195	9728
1195	9902
1196	5602
1196	6183
1196	7849
1196	8343
1196	9580
1197	246
1197	5140
1197	5332
1197	5675
1197	8182
1198	3638
1198	8410
1198	9053
1198	9115
1198	9981
1199	7414
1199	9515
1199	9525
1199	9660
1199	9826
1200	8884
1200	8906
1200	9485
1200	9863
1200	9890
1201	4648
1201	8603
1201	9202
1201	9764
1201	9935
1202	1797
1202	6470
1202	9513
1202	9556
1202	9692
1203	3923
1203	7977
1203	9295
1203	9527
1203	9886
1204	6919
1204	8628
1204	9347
1204	9649
1204	9919
1205	9351
1205	9633
1205	9647
1205	9816
1205	9888
1206	4918
1206	8302
1206	8850
1206	9560
1206	9626
1207	590
1207	2447
1207	6375
1207	9798
1207	9867
1208	2337
1208	2604
1208	8166
1208	8507
1208	9430
1209	9825
1209	9828
1209	9830
1209	9931
1209	9990
1210	4463
1210	6698
1210	9474
1210	9598
1210	9613
1211	7378
1211	7396
1211	9808
1211	9883
1211	9921
1212	2471
1212	6564
1212	6747
1212	7471
1212	7708
1213	8441
1213	8933
1213	9712
1213	9891
1213	9942
1214	216
1214	4985
1214	7766
1214	7768
1214	9816
1215	53
1215	7388
1215	8292
1215	9752
1215	9824
1216	3951
1216	3998
1216	8317
1216	8955
1216	9833
1217	1578
1217	3163
1217	3363
1217	5955
1217	9731
1218	3931
1218	9578
1218	9709
1218	9823
1218	9962
1219	8318
1219	9399
1219	9602
1219	9605
1219	9965
1220	2484
1220	6330
1220	6689
1220	7256
1220	9812
1221	2008
1221	7961
1221	9607
1221	9694
1221	9777
1222	2878
1222	4000
1222	5262
1222	6400
1222	8057
1223	4577
1223	5035
1223	7673
1223	7914
1223	8695
1224	2428
1224	8167
1224	8658
1224	8765
1224	9839
1225	636
1225	4434
1225	5653
1225	7617
1225	8500
1226	4049
1226	6680
1226	9231
1226	9362
1226	9672
1227	535
1227	2202
1227	9647
1227	9762
1227	9816
1228	63
1228	7849
1228	8454
1228	8779
1228	9751
1229	794
1229	6192
1229	8016
1229	8908
1229	9453
1230	8010
1230	9065
1230	9685
1230	9858
1230	9901
1231	4027
1231	7359
1231	9624
1231	9991
1231	9994
1232	7561
1232	7686
1232	9399
1232	9483
1232	9809
1233	5656
1233	6084
1233	7959
1233	9182
1233	9951
1234	1242
1234	5043
1234	6155
1234	8066
1234	9927
1235	6812
1235	7711
1235	9691
1235	9730
1235	9854
1236	2158
1236	5441
1236	5813
1236	9822
1236	9998
1237	1523
1237	5374
1237	7979
1237	8838
1237	9707
1238	8245
1238	8990
1238	9232
1238	9303
1238	9954
1239	3063
1239	3562
1239	7602
1239	8092
1239	9609
1240	966
1240	9470
1240	9574
1240	9894
1240	9947
1241	8686
1241	9781
1241	9845
1241	9870
1241	9943
1242	1234
1242	4646
1242	6155
1242	6857
1242	9266
1243	5618
1243	8529
1243	8725
1243	8825
1243	9037
1244	7036
1244	9146
1244	9792
1244	9845
1244	9997
1245	8144
1245	8600
1245	9222
1245	9433
1245	9739
1246	5724
1246	6052
1246	9773
1246	9830
1246	9890
1247	986
1247	1860
1247	4978
1247	8904
1247	9460
1248	570
1248	4648
1248	8670
1248	9537
1248	9970
1249	7759
1249	8299
1249	9283
1249	9582
1249	9976
1250	7424
1250	9681
1250	9935
1250	9983
1250	9987
1251	1656
1251	9108
1251	9508
1251	9751
1251	9753
1252	7096
1252	8656
1252	9264
1252	9461
1252	9522
1253	6570
1253	7275
1253	9602
1253	9951
1253	9965
1254	3927
1254	6818
1254	7733
1254	9114
1254	9200
1255	7414
1255	8963
1255	9905
1255	9976
1255	9986
1256	7640
1256	9370
1256	9917
1256	9957
1256	9996
1257	4512
1257	5163
1257	7607
1257	8401
1257	9676
1258	3777
1258	5708
1258	8287
1258	9651
1258	9995
1259	4718
1259	5845
1259	8889
1259	9087
1259	9453
1260	2788
1260	7780
1260	9577
1260	9607
1260	9641
1261	5250
1261	6636
1261	7189
1261	9209
1261	9950
1262	5932
1262	5975
1262	7246
1262	8843
1262	9533
1263	4539
1263	9765
1263	9828
1263	9932
1263	9963
1264	1537
1264	4255
1264	7852
1264	8530
1264	8595
1265	9154
1265	9641
1265	9677
1265	9771
1265	9864
1266	631
1266	3630
1266	5035
1266	7858
1266	7865
1267	8902
1267	9489
1267	9572
1267	9777
1267	9988
1268	273
1268	5798
1268	8577
1268	9452
1268	9829
1269	8725
1269	9142
1269	9867
1269	9903
1269	9953
1270	8899
1270	9170
1270	9202
1270	9521
1270	9685
1271	6561
1271	7333
1271	8473
1271	9475
1271	9994
1272	3188
1272	7422
1272	8461
1272	9734
1272	9912
1273	1595
1273	6858
1273	8866
1273	9523
1273	9707
1274	7650
1274	8508
1274	9325
1274	9710
1274	9924
1275	7237
1275	9459
1275	9475
1275	9526
1275	9796
1276	7533
1276	9780
1276	9808
1276	9972
1276	9980
1277	7441
1277	9189
1277	9794
1277	9893
1277	9985
1278	8789
1278	8984
1278	9760
1278	9877
1278	9879
1279	2462
1279	4614
1279	5468
1279	6039
1279	6654
1280	7301
1280	8973
1280	9078
1280	9977
1280	9988
1281	2199
1281	7896
1281	8280
1281	9273
1281	9995
1282	9660
1282	9703
1282	9744
1282	9795
1282	9967
1283	2709
1283	6246
1283	8197
1283	9500
1283	9896
1284	6529
1284	7479
1284	7712
1284	8120
1284	9179
1285	986
1285	8952
1285	9188
1285	9892
1285	9954
1286	5409
1286	9269
1286	9848
1286	9914
1286	9950
1287	4575
1287	5653
1287	8653
1287	9733
1287	9943
1288	2771
1288	8883
1288	9618
1288	9894
1288	9896
1289	4719
1289	7641
1289	7837
1289	9357
1289	9659
1290	7936
1290	9580
1290	9604
1290	9718
1290	9980
1291	9775
1291	9831
1291	9884
1291	9911
1291	9948
1292	7858
1292	9698
1292	9758
1292	9783
1292	9973
1293	9628
1293	9657
1293	9718
1293	9997
1293	9999
1294	3071
1294	3810
1294	5117
1294	5483
1294	5575
1295	3854
1295	9141
1295	9348
1295	9612
1295	9626
1296	372
1296	2518
1296	7915
1296	9724
1296	9787
1297	6763
1297	9861
1297	9872
1297	9927
1297	9937
1298	3559
1298	6814
1298	8079
1298	8424
1298	9676
1299	7512
1299	8878
1299	9380
1299	9725
1299	9973
1300	1849
1300	8773
1300	9407
1300	9494
1300	9892
1301	4679
1301	8154
1301	8464
1301	9694
1301	9864
1302	9050
1302	9752
1302	9893
1302	9902
1302	9904
1303	1134
1303	6593
1303	9163
1303	9192
1303	9384
1304	3807
1304	6956
1304	9157
1304	9234
1304	9451
1305	4314
1305	7419
1305	9830
1305	9900
1305	9931
1306	6100
1306	8877
1306	9593
1306	9739
1306	9760
1307	8202
1307	8298
1307	9340
1307	9947
1307	9990
1308	9230
1308	9422
1308	9804
1308	9902
1308	9904
1309	3733
1309	9615
1309	9930
1309	9984
1309	9985
1310	2446
1310	7265
1310	7541
1310	9761
1310	9953
1311	7169
1311	9379
1311	9539
1311	9867
1311	9960
1312	1363
1312	5244
1312	6574
1312	6587
1312	9395
1313	4678
1313	7567
1313	8603
1313	8838
1313	9925
1314	2583
1314	9500
1314	9820
1314	9830
1314	9990
1315	1442
1315	9620
1315	9924
1315	9940
1315	9955
1316	3377
1316	5707
1316	9895
1316	9944
1316	9955
1317	6825
1317	9033
1317	9536
1317	9845
1317	9987
1318	4996
1318	8705
1318	9122
1318	9852
1318	9918
1319	3472
1319	8545
1319	9027
1319	9510
1319	9544
1320	1691
1320	9224
1320	9478
1320	9949
1320	9988
1321	516
1321	9260
1321	9349
1321	9517
1321	9609
1322	8393
1322	8671
1322	8725
1322	9037
1322	9462
1323	2909
1323	4085
1323	8805
1323	9452
1323	9511
1324	5023
1324	8479
1324	8879
1324	9581
1324	9657
1325	6589
1325	9505
1325	9815
1325	9847
1325	9988
1326	7123
1326	8750
1326	9455
1326	9736
1326	9887
1327	5804
1327	8367
1327	9123
1327	9527
1327	9571
1328	404
1328	7655
1328	9104
1328	9896
1328	9930
1329	7285
1329	7889
1329	9249
1329	9617
1329	9988
1330	6924
1330	7998
1330	8887
1330	9786
1330	9901
1331	568
1331	9787
1331	9840
1331	9851
1331	9946
1332	2473
1332	6065
1332	9401
1332	9637
1332	9985
1333	4202
1333	6526
1333	7953
1333	9729
1333	9991
1334	8923
1334	8989
1334	9441
1334	9749
1334	9912
1335	3639
1335	7531
1335	9525
1335	9871
1335	9971
1336	5861
1336	8584
1336	9586
1336	9695
1336	9967
1337	3744
1337	9166
1337	9238
1337	9304
1337	9633
1338	1759
1338	6389
1338	7028
1338	8624
1338	9991
1339	8289
1339	9467
1339	9807
1339	9948
1339	9966
1340	6950
1340	7227
1340	7485
1340	8383
1340	9453
1341	6593
1341	8009
1341	8487
1341	9981
1341	9982
1342	2200
1342	6146
1342	8043
1342	8308
1342	8641
1343	6883
1343	8238
1343	8593
1343	9200
1343	9810
1344	9083
1344	9498
1344	9723
1344	9735
1344	9833
1345	9302
1345	9569
1345	9667
1345	9838
1345	9909
1346	9154
1346	9336
1346	9688
1346	9862
1346	9873
1347	6021
1347	8524
1347	9859
1347	9926
1347	9982
1348	8484
1348	9610
1348	9655
1348	9897
1348	9962
1349	4793
1349	4931
1349	5315
1349	6635
1349	8896
1350	4367
1350	8757
1350	9179
1350	9626
1350	9679
1351	1381
1351	1806
1351	2336
1351	3328
1351	3636
1352	5650
1352	9418
1352	9851
1352	9946
1352	9953
1353	2129
1353	6166
1353	7124
1353	9926
1353	9991
1354	1015
1354	8020
1354	9936
1354	9968
1354	9974
1355	8511
1355	9185
1355	9349
1355	9527
1355	9609
1356	3390
1356	3784
1356	4418
1356	8988
1356	9731
1357	1596
1357	6017
1357	9844
1357	9923
1357	9989
1358	4367
1358	5691
1358	5759
1358	9609
1358	9626
1359	8071
1359	9541
1359	9610
1359	9766
1359	9887
1360	5906
1360	7851
1360	9739
1360	9879
1360	9908
1361	5241
1361	5444
1361	8132
1361	8623
1361	9334
1362	1427
1362	4812
1362	4935
1362	6625
1362	9798
1363	1312
1363	6094
1363	8723
1363	9949
1363	9988
1364	7006
1364	9421
1364	9660
1364	9813
1364	9980
1365	7080
1365	7223
1365	9846
1365	9952
1365	9956
1366	7166
1366	7265
1366	9928
1366	9972
1366	9976
1367	8613
1367	9369
1367	9386
1367	9617
1367	9949
1368	571
1368	3489
1368	4357
1368	6005
1368	7203
1369	4891
1369	7374
1369	9594
1369	9951
1369	9965
1370	5067
1370	5501
1370	7003
1370	8111
1370	9461
1371	3703
1371	9138
1371	9709
1371	9718
1371	9965
1372	9277
1372	9685
1372	9838
1372	9880
1372	9957
1373	9306
1373	9653
1373	9936
1373	9968
1373	9998
1374	7077
1374	7747
1374	8671
1374	9725
1374	9911
1375	7213
1375	8123
1375	8893
1375	9070
1375	9812
1376	2355
1376	7179
1376	9016
1376	9113
1376	9697
1377	1193
1377	4694
1377	9711
1377	9762
1377	9816
1378	8821
1378	9321
1378	9352
1378	9663
1378	9926
1379	741
1379	4771
1379	5279
1379	5540
1379	9301
1380	9445
1380	9895
1380	9955
1380	9963
1380	9986
1381	1351
1381	8427
1381	9593
1381	9700
1381	9778
1382	5726
1382	6671
1382	8235
1382	9391
1382	9943
1383	2736
1383	5492
1383	6357
1383	8933
1383	9942
1384	8142
1384	9363
1384	9877
1384	9891
1384	9953
1385	8700
1385	9782
1385	9830
1385	9910
1385	9990
1386	3005
1386	5848
1386	9575
1386	9725
1386	9986
1387	8803
1387	9010
1387	9140
1387	9540
1387	9683
1388	4043
1388	9303
1388	9425
1388	9759
1388	9984
1389	815
1389	7593
1389	9554
1389	9556
1389	9866
1390	8257
1390	9200
1390	9573
1390	9870
1390	9960
1391	1423
1391	5006
1391	8711
1391	9451
1391	9676
1392	2531
1392	8968
1392	9605
1392	9951
1392	9965
1393	243
1393	7384
1393	8180
1393	8493
1393	9446
1394	5030
1394	8349
1394	9020
1394	9747
1394	9991
1395	3424
1395	9725
1395	9877
1395	9946
1395	9977
1396	1754
1396	7017
1396	9047
1396	9924
1396	9932
1397	4641
1397	9591
1397	9641
1397	9801
1397	9989
1398	5075
1398	8170
1398	9945
1398	9983
1398	9987
1399	3136
1399	5955
1399	8844
1399	9138
1399	9434
1400	3806
1400	5132
1400	5782
1400	6097
1400	8460
1401	8080
1401	9352
1401	9869
1401	9892
1401	9909
1402	6310
1402	8334
1402	9182
1402	9951
1402	9965
1403	46
1403	850
1403	4939
1403	7270
1403	9273
1404	7682
1404	8519
1404	9416
1404	9583
1404	9815
1405	2926
1405	8157
1405	9682
1405	9858
1405	9915
1406	5170
1406	9839
1406	9850
1406	9932
1406	9951
1407	2687
1407	7302
1407	8924
1407	9242
1407	9530
1408	345
1408	5787
1408	7110
1408	7148
1408	9609
1409	382
1409	9158
1409	9423
1409	9644
1409	9696
1410	3181
1410	8315
1410	9528
1410	9659
1410	9938
1411	6225
1411	7669
1411	8801
1411	8835
1411	9920
1412	9544
1412	9729
1412	9941
1412	9963
1412	9994
1413	4646
1413	5043
1413	6155
1413	8208
1413	9281
1414	3498
1414	7842
1414	9333
1414	9808
1414	9883
1415	744
1415	4409
1415	6808
1415	8081
1415	9427
1416	2231
1416	2712
1416	4492
1416	9056
1416	9168
1417	129
1417	8043
1417	8940
1417	9242
1417	9411
1418	7853
1418	8131
1418	9858
1418	9906
1418	9945
1419	7600
1419	7930
1419	9392
1419	9482
1419	9527
1420	7214
1420	7798
1420	8731
1420	9614
1420	9896
1421	9071
1421	9132
1421	9355
1421	9476
1421	9580
1422	9177
1422	9279
1422	9765
1422	9883
1422	9912
1423	1391
1423	1509
1423	7017
1423	7484
1423	8095
1424	8005
1424	8323
1424	9256
1424	9468
1424	9751
1425	1690
1425	6755
1425	7246
1425	9574
1425	9874
1426	977
1426	6158
1426	9314
1426	9893
1426	9904
1427	1362
1427	6882
1427	8646
1427	8844
1427	9138
1428	84
1428	7924
1428	8397
1428	8545
1428	9774
1429	718
1429	7157
1429	9633
1429	9761
1429	9953
1430	1632
1430	9575
1430	9905
1430	9985
1430	9986
1431	4082
1431	6070
1431	7371
1431	8429
1431	9685
1432	3517
1432	6611
1432	6618
1432	7585
1432	9599
1433	4470
1433	5054
1433	6004
1433	9145
1433	9828
1434	2976
1434	8456
1434	8607
1434	8628
1434	9015
1435	2960
1435	7183
1435	8649
1435	8717
1435	9016
1436	15
1436	5441
1436	7483
1436	7679
1436	9673
1437	698
1437	9810
1437	9913
1437	9926
1437	9981
1438	8100
1438	8614
1438	8849
1438	9603
1438	9694
1439	6002
1439	9318
1439	9508
1439	9833
1439	9971
1440	6924
1440	7685
1440	9065
1440	9790
1440	9880
1441	8109
1441	8655
1441	9398
1441	9517
1441	9952
1442	1315
1442	8984
1442	9593
1442	9890
1442	9908
1443	4232
1443	9487
1443	9531
1443	9804
1443	9902
1444	7779
1444	9597
1444	9678
1444	9791
1444	9927
1445	3541
1445	5744
1445	5781
1445	7960
1445	9304
1446	1672
1446	6965
1446	8787
1446	9334
1446	9975
1447	4379
1447	8545
1447	9069
1447	9939
1447	9960
1448	9500
1448	9761
1448	9834
1448	9880
1448	10000
1449	3436
1449	7029
1449	8363
1449	9074
1449	9960
1450	4863
1450	6018
1450	6640
1450	9298
1450	9964
1451	7594
1451	8032
1451	9559
1451	9975
1451	9987
1452	6592
1452	7779
1452	9239
1452	9343
1452	9564
1453	5072
1453	7422
1453	7733
1453	8893
1453	9158
1454	5000
1454	6026
1454	6679
1454	7706
1454	9955
1455	3009
1455	3739
1455	6471
1455	8962
1455	9958
1456	6765
1456	8600
1456	8973
1456	9052
1456	9104
1457	5056
1457	8525
1457	9087
1457	9835
1457	9895
1458	4616
1458	5590
1458	9159
1458	9193
1458	9796
1459	5427
1459	8925
1459	9315
1459	9922
1459	9973
1460	7017
1460	9317
1460	9462
1460	9891
1460	9942
1461	6854
1461	7373
1461	8684
1461	9816
1461	9895
1462	7564
1462	8409
1462	9707
1462	9798
1462	9905
1463	5459
1463	6000
1463	7017
1463	7316
1463	9863
1464	6144
1464	7893
1464	9795
1464	9888
1464	9997
1465	2649
1465	2761
1465	9183
1465	9576
1465	9954
1466	8000
1466	8197
1466	9295
1466	9518
1466	9656
1467	275
1467	7295
1467	8724
1467	8749
1467	8879
1468	1832
1468	5887
1468	7684
1468	9073
1468	9891
1469	4464
1469	5871
1469	8101
1469	8217
1469	9870
1470	2566
1470	5281
1470	6804
1470	9256
1470	9947
1471	1942
1471	3523
1471	3953
1471	9278
1471	9949
1472	9386
1472	9401
1472	9611
1472	9631
1472	9637
1473	8829
1473	9351
1473	9820
1473	9941
1473	9994
1474	3158
1474	3765
1474	6913
1474	8108
1474	9909
1475	7266
1475	9445
1475	9773
1475	9842
1475	9890
1476	6587
1476	8415
1476	8887
1476	9823
1476	9963
1477	6914
1477	7395
1477	8456
1477	9042
1477	9832
1478	5540
1478	8108
1478	8117
1478	8918
1478	9312
1479	7007
1479	7072
1479	9025
1479	9454
1479	9909
1480	7687
1480	8139
1480	8235
1480	8363
1480	9625
1481	8157
1481	8849
1481	9587
1481	9745
1481	9967
1482	648
1482	5449
1482	8953
1482	9268
1482	9560
1483	8237
1483	8318
1483	9429
1483	9432
1483	9924
1484	4874
1484	6005
1484	6872
1484	7203
1484	9805
1485	3107
1485	4603
1485	6072
1485	6413
1485	9810
1486	8982
1486	9393
1486	9792
1486	9834
1486	9918
1487	8001
1487	8091
1487	8520
1487	8953
1487	9731
1488	5941
1488	9758
1488	9852
1488	9918
1488	9958
1489	1775
1489	7769
1489	9116
1489	9317
1489	9643
1490	6493
1490	8588
1490	9424
1490	9550
1490	9950
1491	4103
1491	9044
1491	9605
1491	9951
1491	9965
1492	5937
1492	6248
1492	8831
1492	9636
1492	9644
1493	67
1493	5077
1493	6358
1493	7346
1493	7909
1494	2142
1494	8735
1494	9764
1494	9914
1494	9915
1495	3146
1495	5122
1495	5516
1495	9538
1495	9731
1496	339
1496	2183
1496	3384
1496	3818
1496	9745
1497	1001
1497	6338
1497	6525
1497	8040
1497	9708
1498	8480
1498	9270
1498	9329
1498	9873
1498	9920
1499	7719
1499	9875
1499	9883
1499	9972
1499	9976
1500	8872
1500	9532
1500	9914
1500	9943
1500	9971
1501	8598
1501	9512
1501	9915
1501	9949
1501	9988
1502	1029
1502	5855
1502	6975
1502	8010
1502	9946
1503	9347
1503	9778
1503	9808
1503	9862
1503	9883
1504	9465
1504	9533
1504	9603
1504	9806
1504	9989
1505	5805
1505	6995
1505	9155
1505	9410
1505	9843
1506	638
1506	7043
1506	7737
1506	9728
1506	9792
1507	6923
1507	7060
1507	8424
1507	8631
1507	9647
1508	4805
1508	9481
1508	9566
1508	9592
1508	9958
1509	1423
1509	7017
1509	8095
1509	9596
1509	9934
1510	9231
1510	9454
1510	9632
1510	9708
1510	9710
1511	6140
1511	8442
1511	9227
1511	9535
1511	9813
1512	7191
1512	8584
1512	9171
1512	9698
1512	9963
1513	4965
1513	6741
1513	6972
1513	7953
1513	9159
1514	4792
1514	6349
1514	7190
1514	9740
1514	9813
1515	2458
1515	7496
1515	9616
1515	9817
1515	9942
1516	3318
1516	5810
1516	9303
1516	9402
1516	9759
1517	3204
1517	5116
1517	9547
1517	9689
1517	9927
1518	415
1518	7714
1518	9841
1518	9922
1518	9963
1519	4677
1519	7349
1519	9326
1519	9905
1519	9961
1520	3575
1520	8820
1520	8943
1520	9909
1520	9934
1521	8977
1521	8994
1521	9377
1521	9416
1521	9925
1522	8965
1522	9429
1522	9780
1522	9972
1522	9980
1523	1237
1523	6534
1523	9729
1523	9941
1523	9994
1524	7672
1524	7869
1524	9058
1524	9660
1524	9826
1525	6783
1525	6795
1525	7712
1525	9125
1525	9851
1526	8071
1526	8278
1526	9268
1526	9560
1526	9864
1527	6395
1527	6978
1527	8717
1527	8854
1527	9973
1528	928
1528	8740
1528	8749
1528	8879
1528	8977
1529	2160
1529	6183
1529	7507
1529	7575
1529	8709
1530	9402
1530	9569
1530	9590
1530	9742
1530	9770
1531	3238
1531	7413
1531	8059
1531	9786
1531	9792
1532	3122
1532	6602
1532	8961
1532	9818
1532	9875
1533	2708
1533	3036
1533	8719
1533	9049
1533	9738
1534	433
1534	5550
1534	8895
1534	9546
1534	9919
1535	6374
1535	6675
1535	9433
1535	9933
1535	9989
1536	4295
1536	7415
1536	9823
1536	9921
1536	9962
1537	1264
1537	6414
1537	8547
1537	9219
1537	9985
1538	8434
1538	8483
1538	9104
1538	9410
1538	9697
1539	5323
1539	9438
1539	9792
1539	9986
1539	9997
1540	3047
1540	8089
1540	9413
1540	9736
1540	9953
1541	7234
1541	8097
1541	8657
1541	9737
1541	9948
1542	5338
1542	8205
1542	9030
1542	9602
1542	9965
1543	5217
1543	6823
1543	9305
1543	9365
1543	9634
1544	5061
1544	5224
1544	9636
1544	9798
1544	9986
1545	8283
1545	8444
1545	9030
1545	9433
1545	9973
1546	5714
1546	8646
1546	8844
1546	9138
1546	9408
1547	1103
1547	3733
1547	5795
1547	8773
1547	8829
1548	4777
1548	5697
1548	9587
1548	9628
1548	9657
1549	3372
1549	4180
1549	8359
1549	8551
1549	9870
1550	2101
1550	7761
1550	8069
1550	8631
1550	9777
1551	626
1551	2563
1551	8130
1551	9675
1551	9954
1552	4734
1552	4916
1552	9171
1552	9862
1552	9873
1553	3297
1553	8672
1553	8834
1553	9239
1553	9436
1554	3826
1554	4887
1554	7679
1554	8376
1554	9598
1555	8862
1555	9129
1555	9763
1555	9812
1555	9850
1556	993
1556	2369
1556	9392
1556	9571
1556	9669
1557	9318
1557	9335
1557	9347
1557	9390
1557	9654
1558	5348
1558	8865
1558	9149
1558	9684
1558	9901
1559	7268
1559	7617
1559	8914
1559	9876
1559	9995
1560	4575
1560	8813
1560	9184
1560	9410
1560	9775
1561	5160
1561	7398
1561	9188
1561	9768
1561	9785
1562	8312
1562	9584
1562	9617
1562	9949
1562	9988
1563	7132
1563	7743
1563	8826
1563	9766
1563	9999
1564	8087
1564	8627
1564	9025
1564	9553
1564	9602
1565	3936
1565	6481
1565	8043
1565	8441
1565	9760
1566	5511
1566	9581
1566	9628
1566	9873
1566	9880
1567	4802
1567	9471
1567	9538
1567	9708
1567	9710
1568	8551
1568	8971
1568	9106
1568	9398
1568	9984
1569	125
1569	6022
1569	9984
1569	9985
1569	9992
1570	6766
1570	8300
1570	8758
1570	9463
1570	9612
1571	4390
1571	6750
1571	9360
1571	9907
1571	9998
1572	1999
1572	3792
1572	4709
1572	9709
1572	9731
1573	4207
1573	5194
1573	7191
1573	9074
1573	9985
1574	7759
1574	7770
1574	9051
1574	9353
1574	9461
1575	8440
1575	8934
1575	9093
1575	9961
1575	9969
1576	6394
1576	8494
1576	9363
1576	9836
1576	9971
1577	5626
1577	8700
1577	8953
1577	9062
1577	9871
1578	1217
1578	3363
1578	7350
1578	9082
1578	9890
1579	2092
1579	4882
1579	8960
1579	9386
1579	9573
1580	4484
1580	9218
1580	9792
1580	9845
1580	10000
1581	1708
1581	2172
1581	2881
1581	4135
1581	9764
1582	148
1582	9083
1582	9854
1582	9937
1582	9942
1583	5309
1583	8325
1583	8665
1583	9343
1583	9564
1584	7714
1584	7912
1584	8939
1584	9776
1584	9837
1585	6721
1585	7810
1585	8744
1585	9198
1585	9335
1586	6831
1586	7300
1586	7924
