1908	6482
1908	6515
1908	6687
1908	7400
1909	6833
1909	9544
1909	9820
1909	9957
1909	9970
1909	9996
1909	9997
1910	7541
1910	9860
1910	9909
1910	9923
1910	9973
1910	9980
1910	9985
1911	2222
1911	9676
1911	9714
1911	9731
1911	9954
1911	9981
1911	9994
1912	7040
1912	8291
1912	9344
1912	9385
1912	9553
1912	9635
1912	9973
1913	5059
1913	9588
1913	9616
1913	9806
1913	9922
1913	9953
1913	9992
1914	4557
1914	8816
1914	9185
1914	9573
1914	9796
1914	9851
1914	9868
1915	3516
1915	4478
1915	6715
1915	8998
1915	9447
1915	9805
1915	9837
1916	7899
1916	9452
1916	9493
1916	9831
1916	9848
1916	9938
1916	9974
1917	6395
1917	9768
1917	9862
1917	9916
1917	9952
1917	9978
1917	10000
1918	7068
1918	8102
1918	8227
1918	8230
1918	8412
1918	8423
1918	9482
1919	5104
1919	8240
1919	9014
1919	9343
1919	9474
1919	9521
1919	9538
1920	4374
1920	9795
1920	9909
1920	9923
1920	9973
1920	9980
1920	9985
1921	3448
1921	4602
1921	5428
1921	6660
1921	9435
1921	9780
1921	9849
1922	1835
1922	2733
1922	3276
1922	4452
1922	6179
1922	8107
1922	8238
1923	5958
1923	9462
1923	9750
1923	9871
1923	9894
1923	9947
1923	9958
1924	7760
1924	8203
1924	9022
1924	9084
1924	9300
1924	9344
1924	9385
1925	4302
1925	8059
1925	8623
1925	9348
1925	9485
1925	9677
1925	9913
1926	1674
1926	4100
1926	7640
1926	8713
1926	8928
1926	9550
1926	9987
1927	7573
1927	8591
1927	8810
1927	8853
1927	8859
1927	8887
1927	8917
1928	9606
1928	9683
1928	9733
1928	9832
1928	9835
1928	9850
1928	9864
1929	6203
1929	9668
1929	9675
1929	9727
1929	9866
1929	9908
1929	9911
1930	4474
1930	5930
1930	6537
1930	8341
1930	8769
1930	9086
1930	9687
1931	9240
1931	9764
1931	9817
1931	9862
1931	9916
1931	9935
1931	9978
1932	6845
1932	7241
1932	7497
1932	8796
1932	9243
1932	9663
1932	9691
1933	684
1933	3746
1933	3984
1933	4632
1933	5529
1933	7155
1933	8324
1934	2030
1934	9778
1934	9787
1934	9839
1934	9884
1934	9933
1934	9975
1935	1520
1935	2544
1935	3850
1935	4622
1935	5908
1935	6887
1935	9646
1936	7639
1936	8472
1936	8885
1936	9046
1936	9071
1936	9486
1936	9528
1937	8701
1937	9471
1937	9792
1937	9833
1937	9853
1937	9878
1937	9879
1938	6378
1938	7871
1938	8402
1938	8482
1938	8939
1938	9092
1938	9521
1939	685
1939	8926
1939	9662
1939	9932
1939	9934
1939	9945
1939	9999
1940	1781
1940	2128
1940	2557
1940	2699
1940	2889
1940	3327
1940	9899
1941	370
1941	587
1941	759
1941	921
1941	1592
1941	2139
1941	5321
1942	2014
1942	7742
1942	9148
1942	9233
1942	9243
1942	9324
1942	9636
1943	2213
1943	5995
1943	6822
1943	7177
1943	8095
1943	8192
1943	8745
1944	199
1944	436
1944	3500
1944	6847
1944	8747
1944	8789
1944	9015
1945	85
1945	4275
1945	6290
1945	6562
1945	8682
1945	8824
1945	8846
1946	2565
1946	9570
1946	9792
1946	9833
1946	9856
1946	9865
1946	9878
1947	4915
1947	6726
1947	6741
1947	8529
1947	8682
1947	8824
1947	8860
1948	7160
1948	9192
1948	9500
1948	9604
1948	9638
1948	9687
1948	9691
1949	9206
1949	9430
1949	9506
1949	9758
1949	9869
1949	9890
1949	9945
1950	4880
1950	5869
1950	7623
1950	7636
1950	9287
1950	9304
1950	9897
1951	412
1951	9152
1951	9168
1951	9467
1951	9581
1951	9632
1951	9718
1952	7485
1952	8458
1952	9383
1952	9488
1952	9596
1952	9653
1952	9696
1953	249
1953	1053
1953	2814
1953	3936
1953	5234
1953	7635
1953	9209
1954	9043
1954	9906
1954	9940
1954	9971
1954	9982
1954	9986
1954	9993
1955	6943
1955	9872
1955	9880
1955	9954
1955	9968
1955	9981
1955	9994
1956	8950
1956	9344
1956	9879
1956	9915
1956	9949
1956	9961
1956	9995
1957	6094
1957	7100
1957	8907
1957	9244
1957	9287
1957	9304
1957	9764
1958	8828
1958	8957
1958	9783
1958	9843
1958	9899
1958	9901
1958	9927
1959	1840
1959	8113
1959	9185
1959	9436
1959	9489
1959	9599
1959	9798
1960	8363
1960	9201
1960	9212
1960	9440
1960	9777
1960	9789
1960	9857
1961	1875
1961	4417
1961	5974
1961	6521
1961	7727
1961	7971
1961	8007
1962	7870
1962	9879
1962	9915
1962	9949
1962	9950
1962	9961
1962	9995
1963	4805
1963	9417
1963	9468
1963	9516
1963	9612
1963	9823
1963	9861
1964	9088
1964	9704
1964	9753
1964	9845
1964	9914
1964	9918
1964	9933
1965	4154
1965	9539
1965	9618
1965	9708
1965	9782
1965	9929
1965	9956
1966	625
1966	851
1966	1147
1966	2378
1966	2449
1966	3564
1966	5871
1967	917
1967	1557
1967	8574
1967	9310
1967	9530
1967	9664
1967	9700
1968	4062
1968	6156
1968	8191
1968	8468
1968	9368
1968	9469
1968	9878
1969	2363
1969	2508
1969	2883
1969	3326
1969	3393
1969	3401
1969	4424
1970	7686
1970	9905
1970	9965
1970	9971
1970	9982
1970	9991
1970	9993
1971	3346
1971	9824
1971	9944
1971	9967
1971	9979
1971	9983
1971	9990
1972	1543
1972	1849
1972	3697
1972	5359
1972	5503
1972	7036
1972	8091
1973	7832
1973	9821
1973	9904
1973	9913
1973	9920
1973	9964
1973	9989
1974	9315
1974	9391
1974	9477
1974	9915
1974	9949
1974	9950
1974	9995
1975	7160
1975	8014
1975	8140
1975	9086
1975	9663
1975	9687
1975	9691
1976	5474
1976	9065
1976	9367
1976	9482
1976	9579
1976	9682
1976	9718
1977	8170
1977	8659
1977	8864
1977	9412
1977	9456
1977	9461
1977	9907
1978	4877
1978	8802
1978	9146
1978	9191
1978	9318
1978	9543
1978	9851
1979	9569
1979	9570
1979	9792
1979	9833
1979	9856
1979	9865
1979	9878
1980	9234
1980	9386
1980	9816
1980	9872
1980	9968
1980	9981
1980	9994
1981	7802
1981	8130
1981	9194
1981	9463
1981	9468
1981	9644
1981	9861
1982	9421
1982	9846
1982	9860
1982	9909
1982	9923
1982	9973
1982	9985
1983	4727
1983	7005
1983	7483
1983	8794
1983	9440
1983	9536
1983	9777
1984	4925
1984	6209
1984	6533
1984	8175
1984	8786
1984	9032
1984	9288
1985	8354
1985	9388
1985	9555
1985	9755
1985	9761
1985	9829
1985	9877
1986	3311
1986	5562
1986	5913
1986	8747
1986	8789
1986	8808
1986	9015
1987	6934
1987	8525
1987	8545
1987	9097
1987	9486
1987	9528
1987	9540
1988	7181
1988	7200
1988	7976
1988	8161
1988	9291
1988	9382
1988	9534
1989	3195
1989	8600
1989	8633
1989	8838
1989	8942
1989	9062
1989	9277
1990	4039
1990	5298
1990	5386
1990	6304
1990	7174
1990	8148
1990	8169
1991	9525
1991	9668
1991	9733
1991	9832
1991	9835
1991	9850
1991	9864
1992	478
1992	2416
1992	2822
1992	3476
1992	3561
1992	3758
1992	9443
1993	6315
1993	9309
1993	9411
1993	9786
1993	9807
1993	9818
1993	9847
1994	535
1994	676
1994	770
1994	3849
1994	4263
1994	5015
1994	5748
1995	9134
1995	9522
1995	9619
1995	9834
1995	9891
1995	9896
1995	9992
1996	1732
1996	4025
1996	6959
1996	7718
1996	9169
1996	9780
1996	9849
1997	686
1997	9699
1997	9793
1997	9827
1997	9930
1997	9941
1997	9962
1998	492
1998	1543
1998	4834
1998	5849
1998	6622
1998	6891
1998	7478
1999	1143
1999	2695
1999	3702
1999	5149
1999	5238
1999	5920
1999	6239
2000	9047
2000	9181
2000	9307
2000	9412
2000	9456
2000	9461
2000	9881
2001	5117
2001	6332
2001	7320
2001	7589
2001	7606
2001	8068
2001	9410
2002	6953
2002	8878
2002	9538
2002	9621
2002	9914
2002	9918
2002	9975
2003	9322
2003	9840
2003	9928
2003	9932
2003	9945
2003	9955
2003	9999
2004	5811
2004	8400
2004	8594
2004	9601
2004	9802
2004	9851
2004	9868
2005	5438
2005	9493
2005	9831
2005	9836
2005	9848
2005	9938
2005	9974
2006	9080
2006	9719
2006	9819
2006	9828
2006	9841
2006	9912
2006	9925
2007	7161
2007	8360
2007	8684
2007	8844
2007	9441
2007	9481
2007	9863
2008	5583
2008	6740
2008	7702
2008	9219
2008	9603
2008	9805
2008	9837
2009	8552
2009	9769
2009	9815
2009	9946
2009	9952
2009	9978
2009	10000
2010	7112
2010	7582
2010	7614
2010	8244
2010	8770
2010	8861
2010	8870
2011	5625
2011	6492
2011	7287
2011	8877
2011	8944
2011	9403
2011	9536
2012	6065
2012	6809
2012	7159
2012	7209
2012	7818
2012	7878
2012	9940
2013	9569
2013	9585
2013	9794
2013	9827
2013	9930
2013	9941
2013	9962
2014	1942
2014	7626
2014	8353
2014	8622
2014	9048
2014	9257
2014	9636
2015	201
2015	798
2015	834
2015	1034
2015	1670
2015	2020
2015	9956
2016	1406
2016	4312
2016	6043
2016	8306
2016	8366
2016	8909
2016	8995
2017	7005
2017	9539
2017	9598
2017	9708
2017	9972
2017	9976
2017	9977
2018	2209
2018	5117
2018	6369
2018	7214
2018	7589
2018	7606
2018	9787
2019	5727
2019	9448
2019	9545
2019	9552
2019	9678
2019	9726
2019	9735
2020	201
2020	798
2020	834
2020	1034
2020	1670
2020	2015
2020	9335
2021	7576
2021	9401
2021	9488
2021	9653
2021	9672
2021	9696
2021	9776
2022	4960
2022	9471
2022	9777
2022	9833
2022	9853
2022	9865
2022	9878
2023	9522
2023	9671
2023	9781
2023	9834
2023	9896
2023	9922
2023	9992
2024	4178
2024	5362
2024	9564
2024	9761
2024	9829
2024	9877
2024	9902
2025	5248
2025	6407
2025	7045
2025	7675
2025	7696
2025	8596
2025	8726
2026	5637
2026	9737
2026	9879
2026	9949
2026	9950
2026	9961
2026	9995
2027	9685
2027	9701
2027	9759
2027	9786
2027	9807
2027	9818
2027	9889
2028	7716
2028	8397
2028	8631
2028	8769
2028	8944
2028	9604
2028	9663
2029	9710
2029	9783
2029	9840
2029	9904
2029	9951
2029	9964
2029	9989
2030	1934
2030	9643
2030	9706
2030	9712
2030	9790
2030	9850
2030	9864
2031	676
2031	770
2031	3488
2031	3849
2031	5015
2031	5748
2031	9160
2032	8100
2032	8948
2032	9111
2032	9743
2032	9758
2032	9869
2032	9890
2033	711
2033	3001
2033	7600
2033	7876
2033	8507
2033	8821
2033	8880
2034	9272
2034	9808
2034	9846
2034	9923
2034	9973
2034	9980
2034	9985
2035	8123
2035	9118
2035	9484
2035	9880
2035	9885
2035	9954
2035	9981
2036	7979
2036	8208
2036	8909
2036	9813
2036	9829
2036	9877
2036	9902
2037	1554
2037	4046
2037	4323
2037	5129
2037	7934
2037	9441
2037	9481
2038	935
2038	9583
2038	9771
2038	9919
2038	9924
2038	9966
2038	9984
2039	9709
2039	9746
2039	9793
2039	9802
2039	9927
2039	9941
2039	9962
2040	8684
2040	9764
2040	9815
2040	9917
2040	9946
2040	9952
2040	9988
2041	1706
2041	9809
2041	9810
2041	9923
2041	9973
2041	9980
2041	9985
2042	8425
2042	8640
2042	9088
2042	9300
2042	9385
2042	9553
2042	9635
2043	8711
2043	8769
2043	9604
2043	9663
2043	9687
2043	9691
2043	9852
2044	8498
2044	8524
2044	8941
2044	9076
2044	9191
2044	9541
2044	9543
2045	9162
2045	9333
2045	9552
2045	9576
2045	9678
2045	9726
2045	9735
2046	6068
2046	7941
2046	9728
2046	9841
2046	9858
2046	9948
2046	9960
2047	727
2047	843
2047	2702
2047	4227
2047	4897
2047	6219
2047	7505
2048	2575
2048	4108
2048	8342
2048	9022
2048	9553
2048	9635
2048	9992
2049	7840
2049	9661
2049	9756
2049	9886
2049	9942
2049	9984
2049	9987
2050	1224
2050	1655
2050	3082
2050	3203
2050	3727
2050	5085
2050	5592
2051	8844
2051	9806
2051	9887
2051	9896
2051	9922
2051	9953
2051	9992
2052	9393
2052	9537
2052	9620
2052	9786
2052	9807
2052	9818
2052	9847
2053	7940
2053	8521
2053	8547
2053	9027
2053	9079
2053	9251
2053	9664
2054	9325
2054	9352
2054	9530
2054	9664
2054	9700
2054	9724
2054	9870
2055	80
2055	1046
2055	5436
2055	6916
2055	6979
2055	7628
2055	7722
2056	8942
2056	9584
2056	9699
2056	9827
2056	9930
2056	9941
2056	9962
2057	417
2057	6172
2057	8008
2057	8926
2057	8970
2057	9299
2057	9433
2058	6993
2058	8586
2058	9350
2058	9503
2058	9576
2058	9726
2058	9735
2059	5072
2059	7727
2059	8007
2059	8571
2059	8776
2059	8918
2059	8992
2060	8864
2060	9639
2060	9695
2060	9879
2060	9949
2060	9950
2060	9995
2061	5356
2061	9570
2061	9833
2061	9853
2061	9856
2061	9865
2061	9878
2062	4496
2062	7007
2062	8195
2062	8366
2062	8459
2062	8965
2062	9009
2063	3630
2063	4521
2063	5335
2063	5579
2063	6261
2063	6943
2063	9761
2064	2466
2064	3554
2064	4290
2064	5921
2064	5959
2064	6542
2064	8030
2065	3363
2065	8708
2065	8948
2065	9378
2065	9443
2065	9465
2065	9861
2066	6235
2066	6784
2066	6938
2066	7415
2066	8189
2066	8692
2066	8954
2067	5565
2067	7486
2067	7615
2067	7853
2067	8963
2067	9222
2067	9404
2068	8677
2068	9569
2068	9668
2068	9762
2068	9866
2068	9908
2068	9911
2069	7561
2069	8258
2069	8408
2069	8853
2069	8859
2069	8887
2069	8917
2070	7755
2070	8948
2070	9465
2070	9516
2070	9582
2070	9823
2070	9861
2071	8667
2071	9811
2071	9826
2071	9919
2071	9969
2071	9984
2071	9987
2072	158
2072	400
2072	832
2072	1505
2072	1861
2072	2261
2072	6264
2073	1019
2073	1428
2073	4493
2073	4848
2073	5822
2073	5992
2073	7026
2074	5951
2074	6794
2074	7125
2074	8347
2074	8364
2074	8777
2074	8881
2075	238
2075	626
2075	2751
2075	5448
2075	6515
2075	7116
2075	7400
2076	174
2076	2512
2076	3386
2076	3405
2076	3499
2076	3806
2076	8184
2077	6218
2077	8247
2077	8459
2077	8962
2077	9264
2077	9509
2077	9658
2078	7109
2078	8729
2078	9422
2078	9675
2078	9702
2078	9908
2078	9911
2079	7374
2079	8341
2079	8591
2079	8810
2079	8859
2079	8887
2079	8917
2080	1504
2080	9177
2080	9452
2080	9483
2080	9533
2080	9938
2080	9974
2081	4665
2081	8559
2081	8958
2081	9152
2081	9682
2081	9718
2081	9799
2082	9680
2082	9755
2082	9761
2082	9792
2082	9813
2082	9829
2082	9902
2083	4297
2083	6410
2083	6709
2083	8181
2083	8407
2083	8663
2083	8778
2084	6214
2084	9634
2084	9699
2084	9802
2084	9930
2084	9941
2084	9962
2085	4577
2085	9522
2085	9785
2085	9806
2085	9891
2085	9900
2085	9992
2086	9630
2086	9796
2086	9939
2086	9944
2086	9979
2086	9983
2086	9990
2087	6015
2087	6889
2087	9749
2087	9949
2087	9950
2087	9961
2087	9995
2088	3674
2088	5939
2088	7768
2088	9133
2088	9291
2088	9392
2088	9534
2089	8384
2089	9634
2089	9746
2089	9802
2089	9930
2089	9941
2089	9962
2090	1651
2090	2696
2090	9182
2090	9233
2090	9252
2090	9257
2090	9636
2091	3848
2091	9113
2091	9398
2091	9430
2091	9523
2091	9577
2091	9758
2092	9701
2092	9746
2092	9794
2092	9802
2092	9930
2092	9941
2092	9962
2093	4597
2093	5885
2093	6554
2093	6786
2093	8009
2093	8907
2093	9304
2094	5331
2094	7287
2094	8686
2094	9153
2094	9212
2094	9777
2094	9857
2095	1342
2095	3261
2095	5465
2095	8171
2095	8425
2095	8519
2095	8536
2096	5869
2096	7624
2096	7687
2096	8498
2096	9244
2096	9287
2096	9304
2097	4792
2097	6643
2097	8438
2097	8495
2097	8624
2097	8956
2097	9155
2098	7741
2098	8750
2098	9087
2098	9605
2098	9621
2098	9933
2098	9975
2099	4071
2099	7777
2099	8557
2099	9604
2099	9663
2099	9687
2099	9691
2100	4468
2100	9063
2100	9397
2100	9577
2100	9758
2100	9869
2100	9890
2101	7888
2101	8839
2101	9212
2101	9356
2101	9373
2101	9487
2101	9777
2102	9399
2102	9820
2102	9874
2102	9957
2102	9970
2102	9996
2102	9997
2103	9152
2103	9367
2103	9482
2103	9632
2103	9682
2103	9718
2103	9776
2104	77
2104	6272
2104	7438
2104	7860
2104	8102
2104	8412
2104	8423
2105	3039
2105	3615
2105	5091
2105	8578
2105	9396
2105	9404
2105	9831
2106	4783
2106	6410
2106	6712
2106	7273
2106	8181
2106	8211
2106	8778
2107	8604
2107	9006
2107	9260
2107	9343
2107	9463
2107	9519
2107	9550
2108	4797
2108	7021
2108	9815
2108	9916
2108	9978
2108	9988
2108	10000
2109	3702
2109	4883
2109	5238
2109	5779
2109	5920
2109	6239
2109	8819
2110	9565
2110	9685
2110	9759
2110	9760
2110	9807
2110	9818
2110	9847
2111	7062
2111	9407
2111	9444
2111	9655
2111	9836
2111	9876
2111	9938
2112	300
2112	1212
2112	1243
2112	2753
2112	3936
2112	5309
2112	7887
2113	8722
2113	9860
2113	9909
2113	9923
2113	9973
2113	9980
2113	9985
2114	1840
2114	8611
2114	8712
2114	9185
2114	9324
2114	9395
2114	9798
2115	742
2115	909
2115	1423
2115	2982
2115	3038
2115	3369
2115	5458
2116	4445
2116	5661
2116	6230
2116	6512
2116	6952
2116	7302
2116	9421
2117	1186
2117	2445
2117	6551
2117	8824
2117	8846
2117	8860
2117	9060
2118	6581
2118	7090
2118	7890
2118	8848
2118	9220
2118	9463
2118	9550
2119	7755
2119	9838
2119	9888
2119	9892
2119	9895
2119	9937
2119	9959
2120	8480
2120	9517
2120	9556
2120	9648
2120	9753
2120	9933
2120	9975
2121	5421
2121	9711
2121	9783
2121	9843
2121	9901
2121	9903
2121	9927
2122	5145
2122	5250
2122	5279
2122	5503
2122	6569
2122	6790
2122	6891
2123	8017
2123	8366
2123	8909
2123	8922
2123	8965
2123	8995
2123	9009
2124	8322
2124	8453
2124	9915
2124	9949
2124	9950
2124	9961
2124	9995
2125	4051
2125	7610
2125	8293
2125	8785
2125	9007
2125	9599
2125	9798
2126	8600
2126	8838
2126	8905
2126	8978
2126	9062
2126	9277
2126	9824
2127	3646
2127	7302
2127	8252
2127	8514
2127	8717
2127	8820
2127	9155
2128	180
2128	1781
2128	1940
2128	2557
2128	2699
2128	3189
2128	7200
2129	2832
2129	7614
2129	8244
2129	8381
2129	8770
2129	8861
2129	8870
2130	9047
2130	9181
2130	9307
2130	9412
2130	9456
2130	9461
2130	9561
2131	5468
2131	9826
2131	9942
2131	9966
2131	9969
2131	9984
2131	9987
2132	7704
2132	9887
2132	9891
2132	9896
2132	9900
2132	9953
2132	9992
2133	153
2133	3762
2133	3881
2133	5252
2133	5381
2133	5593
2133	7919
2134	1563
2134	3843
2134	7577
2134	7701
2134	7995
2134	8300
2134	8709
2135	9179
2135	9526
2135	9688
2135	9694
2135	9722
2135	9773
2135	9776
2136	5189
2136	8627
2136	9828
2136	9852
2136	9912
2136	9925
2136	9998
2137	977
2137	6950
2137	7984
2137	8918
2137	8924
2137	9331
2137	9624
2138	9539
2138	9602
2138	9839
2138	9921
2138	9929
2138	9976
2138	9977
2139	370
2139	587
2139	759
2139	921
2139	1592
2139	1941
2139	6875
2140	8379
2140	8741
2140	9401
2140	9488
2140	9596
2140	9653
2140	9696
2141	8327
2141	9480
2141	9711
2141	9783
2141	9899
2141	9901
2141	9927
2142	6291
2142	8822
2142	9336
2142	9548
2142	9594
2142	9720
2142	9732
2143	8080
2143	9608
2143	9699
2143	9789
2143	9892
2143	9937
2143	9959
2144	3144
2144	7569
2144	8891
2144	9189
2144	9232
2144	9624
2144	9758
2145	1788
2145	1843
2145	5739
2145	7687
2145	8498
2145	8908
2145	9244
2146	9333
2146	9552
2146	9576
2146	9678
2146	9726
2146	9735
2146	9980
2147	7239
2147	9797
2147	9881
2147	9944
2147	9979
2147	9983
2147	9990
2148	8133
2148	8291
2148	8590
2148	8720
2148	9060
2148	9198
2148	9199
2149	7003
2149	9580
2149	9843
2149	9899
2149	9901
2149	9903
2149	9992
2150	2853
2150	7995
2150	8349
2150	8709
2150	8723
2150	8803
2150	9028
2151	6812
2151	7761
2151	8422
2151	9524
2151	9637
2151	9728
2151	9858
2152	3913
2152	4850
2152	6203
2152	6894
2152	9005
2152	9666
2152	9670
2153	9879
2153	9915
2153	9949
2153	9950
2153	9955
2153	9961
2153	9995
2154	6814
2154	7353
2154	9286
2154	9527
2154	9853
2154	9865
2154	9878
2155	5630
2155	8111
2155	8712
2155	8785
2155	9395
2155	9546
2155	9798
2156	1856
2156	2747
2156	2789
2156	3613
2156	3995
2156	4472
2156	6835
2157	4866
2157	8598
2157	8918
2157	9090
2157	9296
2157	9316
2157	9478
2158	8061
2158	9725
2158	9748
2158	9752
2158	9775
2158	9803
2158	9830
2159	1078
2159	9323
2159	9448
2159	9503
2159	9678
2159	9726
2159	9735
2160	5487
2160	8883
2160	8897
2160	9219
2160	9423
2160	9805
2160	9837
2161	9505
2161	9759
2161	9786
2161	9807
2161	9818
2161	9843
2161	9847
2162	5749
2162	8741
2162	9728
2162	9855
2162	9858
2162	9948
2162	9960
2163	9696
2163	9706
2163	9790
2163	9832
2163	9835
2163	9850
2163	9864
2164	6083
2164	9792
2164	9833
2164	9856
2164	9865
2164	9878
2164	9896
2165	2572
2165	7265
2165	8615
2165	9047
2165	9412
2165	9456
2165	9461
2166	2934
2166	7343
2166	7943
2166	8769
2166	8998
2166	9604
2166	9687
2167	7991
2167	8332
2167	8454
2167	8654
2167	8799
2167	8949
2167	9673
2168	7938
2168	9487
2168	9592
2168	9617
2168	9622
2168	9857
2168	9875
2169	90
2169	189
2169	1256
2169	1396
2169	1512
2169	6462
2169	7602
2170	6658
2170	7122
2170	8242
2170	8343
2170	9305
2170	9720
2170	9732
2171	1851
2171	9598
2171	9602
2171	9921
2171	9929
2171	9972
2171	9976
2172	9559
2172	9667
2172	9814
2172	9881
2172	9939
2172	9979
2172	9990
2173	9686
2173	9774
2173	9932
2173	9934
2173	9945
2173	9955
2173	9999
2174	6308
2174	9659
2174	9684
2174	9852
2174	9912
2174	9925
2174	9998
2175	2762
2175	4149
2175	5386
2175	7174
2175	7721
2175	8148
2175	8169
2176	6372
2176	7458
2176	8267
2176	9138
2176	9495
2176	9557
2176	9767
2177	132
2177	7584
2177	8869
2177	8922
2177	9143
2177	9511
2177	9837
2178	676
2178	770
2178	3488
2178	3849
2178	5015
2178	5748
2178	7352
2179	6799
2179	9358
2179	9842
2179	9921
2179	9956
2179	9972
2179	9976
2180	2620
2180	2629
2180	5556
2180	6124
2180	7226
2180	7739
2180	8652
2181	913
2181	1465
2181	3927
2181	5008
2181	5130
2181	5366
2181	6529
2182	6133
2182	6148
2182	8076
2182	8600
2182	8838
2182	8978
2182	9277
2183	9329
2183	9558
2183	9738
2183	9739
2183	9854
2183	9875
2183	9926
2184	126
2184	1274
2184	1487
2184	2188
2184	2870
2184	2875
2184	3044
2185	4354
2185	7267
2185	7668
2185	8211
2185	8407
2185	8778
2185	9490
2186	9686
2186	9734
2186	9843
2186	9899
2186	9901
2186	9903
2186	9927
2187	4081
2187	9769
2187	9862
2187	9916
2187	9917
2187	9935
2187	9988
2188	1274
2188	1905
2188	2184
2188	2870
2188	3044
2188	9634
2188	9781
2189	7292
2189	9756
2189	9771
2189	9886
2189	9919
2189	9966
2189	9984
2190	232
2190	661
2190	1061
2190	1312
2190	1738
2190	2548
2190	8680
2191	206
2191	948
2191	2765
2191	3154
2191	3183
2191	3354
2191	3450
2192	8481
2192	9840
2192	9904
2192	9913
2192	9951
2192	9964
2192	9989
2193	6797
2193	8775
2193	8941
2193	8988
2193	9076
2193	9191
2193	9541
2194	9304
2194	9390
2194	9545
2194	9576
2194	9678
2194	9726
2194	9735
2195	8
2195	1135
2195	3687
2195	4141
2195	4740
2195	5373
2195	6588
2196	8262
2196	8434
2196	8740
2196	9232
2196	9316
2196	9478
2196	9624
2197	792
2197	9683
2197	9881
2197	9944
2197	9967
2197	9983
2197	9990
2198	8670
2198	9606
2198	9790
2198	9832
2198	9835
2198	9850
2198	9864
2199	9433
2199	9703
2199	9879
2199	9915
2199	9950
2199	9961
2199	9995
2200	6093
2200	8723
2200	9397
2200	9523
2200	9577
2200	9758
2200	9890
2201	9522
2201	9580
2201	9711
2201	9783
2201	9899
2201	9903
2201	9927
2202	474
2202	716
2202	7438
2202	7519
2202	8152
2202	8227
2202	8230
2203	6547
2203	9872
2203	9883
2203	9936
2203	9954
2203	9981
2203	9994
2204	3184
2204	7643
2204	8838
2204	8978
2204	9062
2204	9277
2204	9707
2205	996
2205	5131
2205	5851
2205	6298
2205	7214
2205	7320
2205	8068
2206	8901
2206	9350
2206	9448
2206	9503
2206	9552
2206	9726
2206	9735
2207	8508
2207	9745
2207	9898
2207	9940
2207	9947
2207	9958
2207	9963
2208	3781
2208	4888
2208	5214
2208	5221
2208	5537
2208	8053
2208	9719
2209	2018
2209	5939
2209	6369
2209	6450
2209	7589
2209	7606
2209	8068
2210	6860
2210	9040
2210	9499
2210	9702
2210	9727
2210	9908
2210	9911
2211	4527
2211	6065
2211	6973
2211	7293
2211	7454
2211	7541
2211	7878
2212	6765
2212	9693
2212	9885
2212	9936
2212	9954
2212	9968
2212	9981
2213	1943
2213	5991
2213	6409
2213	7014
2213	7305
2213	8095
2213	8745
2214	9659
2214	9754
2214	9819
2214	9907
2214	9912
2214	9991
2214	9998
2215	2848
2215	8270
2215	9179
2215	9524
2215	9728
2215	9858
2215	9960
2216	5966
2216	6533
2216	6713
2216	8498
2216	8908
2216	9304
2216	9408
2217	7408
2217	9068
2217	9085
2217	9577
2217	9743
2217	9869
2217	9890
2218	2
2218	327
2218	8498
2218	8908
2218	9237
2218	9287
2218	9304
2219	1079
2219	7922
2219	7971
2219	8776
2219	8992
2219	9314
2219	9858
2220	1712
2220	3288
2220	4608
2220	4937
2220	5161
2220	5473
2220	8328
2221	2769
2221	8351
2221	8896
2221	9487
2221	9536
2221	9617
2221	9659
2222	1911
2222	9230
2222	9411
2222	9685
2222	9786
2222	9807
2222	9847
2223	3523
2223	6302
2223	9797
2223	9824
2223	9939
2223	9967
2223	9983
2224	2681
2224	3284
2224	3630
2224	5579
2224	6261
2224	6619
2224	6943
2225	2706
2225	8878
2225	9778
2225	9839
2225	9918
2225	9933
2225	9975
2226	4968
2226	9247
2226	9568
2226	9799
2226	9939
2226	9944
2226	9990
2227	2347
2227	6758
2227	7619
2227	8588
2227	9133
2227	9270
2227	9382
2228	5653
2228	8493
2228	9250
2228	9316
2228	9478
2228	9507
2228	9624
2229	7871
2229	7993
2229	9725
2229	9752
2229	9775
2229	9803
2229	9830
2230	7001
2230	9645
2230	9784
2230	9831
2230	9848
2230	9870
2230	9974
2231	527
2231	4831
2231	5270
2231	8490
2231	8507
2231	8821
2231	8882
2232	6893
2232	9572
2232	9698
2232	9730
2232	9970
2232	9996
2232	9997
2233	3948
2233	4822
2233	6715
2233	7250
2233	7358
2233	8078
2233	9994
2234	3601
2234	5385
2234	7750
2234	9592
2234	9617
2234	9622
2234	9857
2235	5723
2235	7738
2235	8479
2235	9169
2235	9361
2235	9435
2235	9849
2236	3925
2236	6974
2236	7620
2236	7909
2236	8030
2236	8082
2236	9922
2237	6038
2237	9627
2237	9654
2237	9689
2237	9745
2237	9889
2237	9947
2238	2269
2238	9328
2238	9520
2238	9591
2238	9765
2238	9796
2238	9868
2239	3036
2239	4913
2239	5892
2239	6593
2239	6737
2239	6929
2239	7324
2240	9276
2240	9709
2240	9920
2240	9943
2240	9951
2240	9964
2240	9989
2241	7976
2241	8644
2241	9084
2241	9367
2241	9467
2241	9632
2241	9682
2242	7350
2242	7652
2242	7804
2242	7834
2242	7921
2242	8752
2242	9123
2243	4408
2243	6851
2243	7995
