6307	7209
6307	8158
6307	8531
6307	8648
6307	9298
6307	9637
6307	9871
6307	9916
6308	2140
6308	6068
6308	7090
6308	7544
6308	7771
6308	8260
6308	9237
6308	9397
6308	9425
6308	9780
6308	9944
6308	9956
6309	72
6309	4942
6309	5044
6309	5228
6309	6135
6309	7564
6309	9545
6309	9741
6309	9792
6309	9801
6309	9906
6309	9959
6310	1377
6310	1686
6310	4835
6310	5431
6310	5874
6310	7691
6310	8072
6310	8157
6310	8599
6310	8887
6310	9735
6310	9736
6311	3046
6311	3691
6311	4932
6311	5942
6311	6026
6311	7014
6311	7507
6311	9111
6311	9173
6311	9824
6311	9928
6311	9992
6312	674
6312	3001
6312	3566
6312	4772
6312	5436
6312	7836
6312	7851
6312	9573
6312	9679
6312	9766
6312	9779
6312	9966
6313	1073
6313	2448
6313	3338
6313	5291
6313	5830
6313	6366
6313	8131
6313	9228
6313	9371
6313	9446
6313	9618
6313	9784
6314	712
6314	5261
6314	5284
6314	7260
6314	7447
6314	7603
6314	7625
6314	7881
6314	8078
6314	8454
6314	9482
6314	9486
6315	135
6315	726
6315	5400
6315	5403
6315	6232
6315	6412
6315	7366
6315	7570
6315	8398
6315	8756
6315	9699
6315	9844
6316	6202
6316	7551
6316	7800
6316	8111
6316	8885
6316	9238
6316	9262
6316	9374
6316	9673
6316	9731
6316	9739
6316	9908
6317	634
6317	2117
6317	4425
6317	7765
6317	8088
6317	8718
6317	9355
6317	9376
6317	9445
6317	9760
6317	9830
6317	9923
6318	4661
6318	7237
6318	7339
6318	7359
6318	7618
6318	8663
6318	8777
6318	8790
6318	9750
6318	9754
6318	9981
6318	9984
6319	259
6319	859
6319	5250
6319	5350
6319	5997
6319	6134
6319	6934
6319	8061
6319	8381
6319	8978
6319	9940
6319	9964
6320	1442
6320	3740
6320	6273
6320	6707
6320	7854
6320	8180
6320	8472
6320	9390
6320	9399
6320	9442
6320	9590
6320	9959
6321	627
6321	1157
6321	1287
6321	2748
6321	4110
6321	4427
6321	5279
6321	5733
6321	6367
6321	7940
6321	9468
6321	9792
6322	1769
6322	4810
6322	6227
6322	6378
6322	6888
6322	7105
6322	8469
6322	8501
6322	9093
6322	9653
6322	9745
6322	9960
6323	2738
6323	5450
6323	6345
6323	6929
6323	7384
6323	8806
6323	9017
6323	9133
6323	9250
6323	9429
6323	9708
6323	9913
6324	6749
6324	6791
6324	7899
6324	7909
6324	8145
6324	8727
6324	8854
6324	9384
6324	9551
6324	9815
6324	9872
6324	9944
6325	3731
6325	6402
6325	7093
6325	7862
6325	7998
6325	8409
6325	8424
6325	8730
6325	8801
6325	8913
6325	9170
6325	9995
6326	1300
6326	2365
6326	3778
6326	4162
6326	8311
6326	9218
6326	9394
6326	9438
6326	9595
6326	9780
6326	9965
6326	9995
6327	2067
6327	2305
6327	5369
6327	6596
6327	9028
6327	9233
6327	9487
6327	9546
6327	9567
6327	9610
6327	9766
6327	9819
6328	3135
6328	4278
6328	4324
6328	4802
6328	6468
6328	6970
6328	8291
6328	9741
6328	9765
6328	9798
6328	9901
6328	9939
6329	1195
6329	1942
6329	3540
6329	6603
6329	7242
6329	7709
6329	7770
6329	7798
6329	8265
6329	9365
6329	9565
6329	9592
6330	5864
6330	5927
6330	6667
6330	8363
6330	8742
6330	9148
6330	9325
6330	9746
6330	9945
6330	9967
6330	9970
6330	9980
6331	633
6331	3399
6331	5425
6331	7329
6331	8689
6331	9079
6331	9111
6331	9259
6331	9606
6331	9792
6331	9963
6331	9983
6332	7470
6332	8576
6332	9089
6332	9264
6332	9372
6332	9486
6332	9514
6332	9718
6332	9725
6332	9771
6332	9810
6332	9915
6333	358
6333	6744
6333	8217
6333	9021
6333	9140
6333	9255
6333	9484
6333	9597
6333	9780
6333	9847
6333	9914
6333	9989
6334	1025
6334	3084
6334	3378
6334	5809
6334	6929
6334	8245
6334	8538
6334	9065
6334	9300
6334	9698
6334	9824
6334	9844
6335	1132
6335	1206
6335	4936
6335	7129
6335	7496
6335	8803
6335	8821
6335	8976
6335	9236
6335	9586
6335	9606
6335	9611
6336	3370
6336	4263
6336	4638
6336	6534
6336	7357
6336	7690
6336	7836
6336	8436
6336	8814
6336	9606
6336	9804
6336	9918
6337	2866
6337	3164
6337	3240
6337	5952
6337	6477
6337	8950
6337	9004
6337	9036
6337	9442
6337	9447
6337	9640
6337	9977
6338	998
6338	4805
6338	5256
6338	5610
6338	6703
6338	8159
6338	8175
6338	8511
6338	8968
6338	9378
6338	9564
6338	9970
6339	4866
6339	6009
6339	6267
6339	7636
6339	7743
6339	9013
6339	9442
6339	9469
6339	9694
6339	9887
6339	9935
6339	9992
6340	4172
6340	4185
6340	7673
6340	8104
6340	8258
6340	8610
6340	9349
6340	9405
6340	9718
6340	9723
6340	9729
6340	9936
6341	4868
6341	5480
6341	5635
6341	8953
6341	9447
6341	9496
6341	9692
6341	9709
6341	9716
6341	9800
6341	9802
6341	9838
6342	5088
6342	5405
6342	6069
6342	7781
6342	8557
6342	9109
6342	9711
6342	9781
6342	9796
6342	9943
6342	9961
6342	9984
6343	641
6343	2445
6343	3990
6343	5172
6343	7636
6343	8749
6343	8928
6343	9057
6343	9215
6343	9258
6343	9818
6343	9939
6344	2748
6344	2770
6344	6092
6344	7207
6344	8074
6344	8549
6344	9071
6344	9158
6344	9525
6344	9660
6344	9767
6344	9987
6345	984
6345	2064
6345	4534
6345	6323
6345	9156
6345	9231
6345	9434
6345	9469
6345	9642
6345	9825
6345	9851
6345	9965
6346	893
6346	2095
6346	5784
6346	6415
6346	6712
6346	8942
6346	9198
6346	9229
6346	9633
6346	9797
6346	9850
6346	9999
6347	727
6347	1468
6347	4478
6347	6104
6347	7569
6347	8270
6347	9230
6347	9588
6347	9724
6347	9736
6347	9944
6347	9991
6348	1308
6348	1983
6348	2887
6348	6859
6348	7527
6348	8296
6348	8663
6348	9480
6348	9605
6348	9704
6348	9762
6348	9996
6349	709
6349	1899
6349	2077
6349	4852
6349	4885
6349	6520
6349	7568
6349	8847
6349	8898
6349	8962
6349	9562
6349	9745
6350	3583
6350	4271
6350	7373
6350	8744
6350	9193
6350	9533
6350	9542
6350	9859
6350	9862
6350	9941
6350	9946
6350	9969
6351	4552
6351	5610
6351	7247
6351	8540
6351	8597
6351	8747
6351	8782
6351	8868
6351	9665
6351	9685
6351	9890
6351	9891
6352	1555
6352	1701
6352	6745
6352	7425
6352	8028
6352	8209
6352	8617
6352	9189
6352	9195
6352	9688
6352	9749
6352	9943
6353	1473
6353	4732
6353	4759
6353	5384
6353	7411
6353	9167
6353	9617
6353	9789
6353	9862
6353	9899
6353	9933
6353	9937
6354	2913
6354	6167
6354	6612
6354	7229
6354	7684
6354	8943
6354	9222
6354	9606
6354	9745
6354	9867
6354	9947
6354	9974
6355	2328
6355	5471
6355	8004
6355	8635
6355	8919
6355	9225
6355	9266
6355	9360
6355	9479
6355	9857
6355	9924
6355	9993
6356	6376
6356	8869
6356	9041
6356	9397
6356	9497
6356	9661
6356	9664
6356	9667
6356	9780
6356	9893
6356	9914
6356	9981
6357	3169
6357	4214
6357	6076
6357	7115
6357	8564
6357	9320
6357	9481
6357	9769
6357	9818
6357	9865
6357	9874
6357	9930
6358	2180
6358	3087
6358	3179
6358	4513
6358	4663
6358	6935
6358	8426
6358	9053
6358	9493
6358	9679
6358	9908
6358	9964
6359	7030
6359	7685
6359	7726
6359	7826
6359	8118
6359	8156
6359	8730
6359	9253
6359	9346
6359	9556
6359	9699
6359	9783
6360	394
6360	1636
6360	2447
6360	4913
6360	7393
6360	7785
6360	8561
6360	8899
6360	9416
6360	9528
6360	9854
6360	9891
6361	436
6361	1892
6361	6817
6361	7199
6361	8939
6361	9449
6361	9604
6361	9684
6361	9760
6361	9828
6361	9876
6361	9919
6362	1907
6362	2234
6362	6977
6362	7248
6362	7743
6362	8499
6362	9341
6362	9585
6362	9841
6362	9897
6362	9899
6362	9920
6363	2287
6363	3034
6363	4522
6363	5426
6363	7291
6363	7597
6363	7616
6363	7903
6363	8424
6363	8924
6363	8999
6363	9727
6364	1325
6364	1598
6364	6618
6364	6883
6364	7005
6364	7857
6364	8076
6364	8804
6364	8982
6364	9081
6364	9561
6364	9744
6365	373
6365	956
6365	1143
6365	2316
6365	6797
6365	7144
6365	8825
6365	8854
6365	8960
6365	9444
6365	9685
6365	9810
6366	1696
6366	3643
6366	5253
6366	6313
6366	7438
6366	7863
6366	8322
6366	8374
6366	8405
6366	9635
6366	9801
6366	9998
6367	5060
6367	6321
6367	8414
6367	9159
6367	9191
6367	9258
6367	9495
6367	9569
6367	9827
6367	9828
6367	9876
6367	9994
6368	549
6368	3291
6368	7282
6368	7910
6368	8127
6368	8858
6368	9121
6368	9520
6368	9734
6368	9886
6368	9923
6368	9996
6369	1064
6369	2269
6369	4818
6369	5304
6369	6740
6369	8766
6369	8998
6369	9338
6369	9529
6369	9594
6369	9601
6369	9696
6370	1263
6370	5727
6370	6147
6370	6534
6370	7193
6370	7394
6370	7801
6370	7907
6370	8663
6370	9942
6370	9977
6370	9996
6371	702
6371	2786
6371	5095
6371	5230
6371	6898
6371	8510
6371	9183
6371	9219
6371	9264
6371	9759
6371	9815
6371	9924
6372	677
6372	2142
6372	4084
6372	5028
6372	6188
6372	6603
6372	7515
6372	8870
6372	9242
6372	9457
6372	9602
6372	9624
6373	997
6373	1753
6373	1946
6373	3720
6373	4820
6373	5322
6373	6860
6373	7092
6373	8829
6373	9075
6373	9291
6373	9821
6374	7132
6374	7324
6374	7572
6374	8627
6374	8808
6374	9225
6374	9268
6374	9295
6374	9639
6374	9847
6374	9924
6374	9987
6375	1184
6375	1676
6375	4711
6375	4719
6375	7117
6375	8725
6375	8984
6375	9223
6375	9224
6375	9779
6375	9843
6375	9894
6376	2201
6376	4424
6376	6250
6376	6356
6376	6517
6376	6581
6376	7679
6376	7980
6376	8650
6376	8945
6376	9314
6376	9325
6377	3503
6377	4321
6377	7584
6377	8723
6377	9146
6377	9156
6377	9303
6377	9539
6377	9696
6377	9854
6377	9937
6377	9975
6378	3135
6378	5844
6378	6322
6378	7809
6378	8094
6378	8240
6378	8812
6378	8922
6378	9459
6378	9533
6378	9603
6378	9970
6379	138
6379	510
6379	2135
6379	2484
6379	4174
6379	7554
6379	9282
6379	9295
6379	9553
6379	9627
6379	9821
6379	9881
6380	134
6380	4492
6380	4668
6380	4729
6380	5691
6380	6799
6380	7240
6380	7768
6380	8948
6380	9256
6380	9550
6380	9928
6381	3196
6381	3220
6381	5734
6381	5926
6381	6442
6381	7268
6381	7662
6381	8477
6381	8613
6381	8672
6381	9096
6381	9790
6382	841
6382	3999
6382	5165
6382	5166
6382	7691
6382	7914
6382	8714
6382	8818
6382	9029
6382	9513
6382	9963
6382	9994
6383	3931
6383	7861
6383	8459
6383	8773
6383	8809
6383	9482
6383	9554
6383	9596
6383	9630
6383	9638
6383	9673
6383	9889
6384	241
6384	1935
6384	2530
6384	3999
6384	6648
6384	6858
6384	8656
6384	8964
6384	9088
6384	9215
6384	9890
6384	9957
6385	3602
6385	4102
6385	5830
6385	6824
6385	7730
6385	8414
6385	8995
6385	9624
6385	9672
6385	9728
6385	9942
6385	9977
6386	7542
6386	7801
6386	8093
6386	8601
6386	9270
6386	9334
6386	9578
6386	9611
6386	9681
6386	9686
6386	9764
6386	9804
6387	841
6387	3219
6387	4057
6387	5008
6387	5248
6387	6219
6387	7071
6387	8892
6387	9828
6387	9938
6387	9977
6387	9984
6388	1763
6388	2106
6388	7001
6388	7629
6388	7963
6388	8547
6388	8564
6388	9485
6388	9698
6388	9887
6388	9919
6388	9968
6389	2121
6389	2350
6389	4835
6389	7073
6389	8077
6389	8714
6389	8933
6389	9353
6389	9590
6389	9730
6389	9777
6389	9965
6390	4034
6390	4862
6390	6497
6390	8108
6390	8127
6390	8832
6390	9311
6390	9616
6390	9865
6390	9870
6390	9905
6390	9977
6391	2052
6391	4920
6391	7810
6391	8899
6391	9221
6391	9393
6391	9548
6391	9782
6391	9839
6391	9843
6391	9877
6391	9905
6392	3580
6392	4853
6392	5675
6392	7255
6392	7445
6392	8904
6392	9358
6392	9422
6392	9687
6392	9777
6392	9816
6392	9952
6393	3066
6393	4703
6393	7999
6393	8699
6393	9114
6393	9157
6393	9426
6393	9595
6393	9633
6393	9691
6393	9763
6393	9928
6394	98
6394	1895
6394	2401
6394	4084
6394	7843
6394	7863
6394	8790
6394	9280
6394	9495
6394	9595
6394	9714
6394	9740
6395	360
6395	1480
6395	4583
6395	7225
6395	7318
6395	8038
6395	8885
6395	9620
6395	9720
6395	9816
6395	9909
6395	9980
6396	620
6396	2122
6396	5962
6396	8508
6396	8874
6396	8939
6396	8959
6396	9325
6396	9751
6396	9865
6396	9904
6396	9931
6397	606
6397	2448
6397	3542
6397	5159
6397	5364
6397	6579
6397	7622
6397	8619
6397	9118
6397	9490
6397	9508
6397	9988
6398	2327
6398	6216
6398	9135
6398	9260
6398	9574
6398	9608
6398	9619
6398	9651
6398	9817
6398	9885
6398	9954
6398	9982
6399	7640
6399	8832
6399	9544
6399	9662
6399	9757
6399	9769
6399	9809
6399	9810
6399	9838
6399	9844
6399	9904
6399	9983
6400	1069
6400	2398
6400	3246
6400	3407
6400	5600
6400	7311
6400	8826
6400	9437
6400	9530
6400	9853
6400	9877
6400	9953
6401	170
6401	244
6401	349
6401	1277
6401	2161
6401	4139
6401	7200
6401	8167
6401	9040
6401	9603
6401	9866
6401	9947
6402	841
6402	4362
6402	6325
6402	6770
6402	7099
6402	7335
6402	8708
6402	9035
6402	9230
6402	9452
6402	9630
6402	9823
6403	3358
6403	3378
6403	4396
6403	6194
6403	7749
6403	8735
6403	8802
6403	8927
6403	9406
6403	9664
6403	9684
6403	9889
6404	1097
6404	1524
6404	2211
6404	6884
6404	7101
6404	7865
6404	8567
6404	9300
6404	9449
6404	9758
6404	9917
6404	9929
6405	3478
6405	4013
6405	8021
6405	8655
6405	8739
6405	9327
6405	9470
6405	9565
6405	9776
6405	9868
6405	9918
6405	9990
6406	3642
6406	5251
6406	6632
6406	7089
6406	7720
6406	8359
6406	9247
6406	9649
6406	9742
6406	9927
6406	9933
6406	9937
6407	2747
6407	3896
6407	4451
6407	4831
6407	5417
6407	6501
6407	7703
6407	7855
6407	8693
6407	8818
6407	9043
6407	9948
6408	326
6408	2598
6408	3168
6408	5027
6408	8082
6408	8985
6408	9065
6408	9330
6408	9647
6408	9749
6408	9854
6408	9864
6409	5153
6409	6562
6409	7241
6409	8436
6409	8694
6409	9214
6409	9296
6409	9609
6409	9678
6409	9804
6409	9973
6409	9978
6410	439
6410	566
6410	1902
6410	5293
6410	5902
6410	8065
6410	8423
6410	8955
6410	9079
6410	9875
6410	9945
6410	9977
6411	30
6411	1983
6411	3170
6411	5186
6411	6052
6411	7660
6411	8102
6411	8166
6411	8901
6411	9416
6411	9751
6411	9814
6412	2566
6412	5076
6412	5155
6412	5326
6412	6094
6412	6315
6412	7364
6412	7651
6412	8696
6412	8899
6412	9626
6412	9964
6413	1071
6413	5782
6413	6558
6413	6747
6413	7303
6413	8186
6413	8227
6413	9387
6413	9616
6413	9702
6413	9824
6413	9955
6414	3585
6414	3684
6414	4970
6414	5560
6414	6650
6414	8287
6414	8315
6414	8513
6414	9176
6414	9723
6414	9919
6414	9969
6415	1208
6415	1468
6415	3036
6415	6346
6415	6580
6415	7707
6415	7815
6415	8513
6415	8982
6415	9188
6415	9712
6415	9831
6416	3291
6416	5567
6416	7502
6416	7546
6416	8294
6416	9427
6416	9780
6416	9798
6416	9829
6416	9966
6416	9994
6416	9999
6417	177
6417	4664
6417	5928
6417	8121
6417	8390
6417	8530
6417	8880
6417	9346
6417	9571
6417	9632
6417	9879
6417	9910
6418	3969
6418	6667
6418	6864
6418	7957
6418	8491
6418	9271
6418	9356
6418	9375
6418	9698
6418	9760
6418	9828
6418	9906
6419	5805
6419	7418
6419	8455
6419	8635
6419	9136
6419	9561
6419	9588
6419	9625
6419	9812
6419	9821
6419	9831
6419	9922
6420	3459
6420	3932
6420	4076
6420	4642
6420	6695
6420	7253
6420	8572
6420	8616
6420	8901
6420	9334
6420	9554
6420	9760
6421	751
6421	2834
6421	3613
6421	4867
6421	5308
6421	8344
6421	8688
6421	8740
6421	9061
6421	9374
6421	9604
6421	9968
6422	3007
6422	5227
6422	6293
6422	7883
6422	7886
6422	8362
6422	8441
6422	8470
6422	8888
6422	9202
6422	9444
6422	9982
6423	567
6423	5268
6423	5612
6423	6477
6423	6826
6423	7279
6423	9271
6423	9291
6423	9718
6423	9894
6423	9901
6423	9989
6424	386
6424	2863
6424	3695
6424	6065
6424	7719
6424	8809
6424	9105
6424	9435
6424	9591
6424	9701
6424	9869
6424	9895
6425	401
6425	857
6425	2308
6425	3371
6425	4076
6425	6523
6425	7271
6425	7417
6425	8049
6425	9041
6425	9472
6425	9887
6426	2208
6426	5105
6426	5178
6426	5245
6426	6448
6426	7224
6426	7241
6426	7900
6426	9353
6426	9516
6426	9732
6426	9970
6427	733
6427	3005
6427	5235
6427	5506
6427	7086
6427	7329
6427	8868
6427	9401
6427	9609
6427	9659
6427	9851
6427	9868
6428	1072
6428	1586
6428	2761
6428	4788
6428	6717
6428	8011
6428	9161
6428	9225
6428	9683
6428	9780
6428	9856
6428	10000
6429	2032
6429	2440
6429	2741
6429	3078
6429	3442
6429	6476
6429	6871
6429	7636
6429	9794
6429	9846
6429	9861
6429	9909
6430	3951
6430	4713
6430	7542
6430	7894
6430	8217
6430	8950
6430	9174
6430	9242
6430	9271
6430	9651
6430	9758
6430	9956
6431	3338
6431	3544
6431	5080
6431	6686
6431	6871
6431	9263
6431	9320
6431	9765
6431	9858
6431	9880
6431	9982
6431	9991
6432	2875
6432	5250
6432	7592
6432	9527
6432	9528
6432	9538
6432	9760
6432	9832
6432	9871
6432	9885
6432	9925
6432	9996
6433	4048
6433	4791
6433	4824
6433	5518
6433	6198
6433	9428
6433	9498
6433	9778
6433	9814
6433	9827
6433	9881
6433	9986
6434	1456
6434	4425
6434	4469
6434	5561
6434	6165
6434	8635
6434	8894
6434	9380
6434	9486
6434	9519
6434	9587
6434	9933
6435	2496
6435	5031
6435	6151
6435	6637
6435	7368
6435	7788
6435	7948
6435	8950
6435	9458
6435	9623
6435	9722
6435	9739
6436	3190
6436	8666
6436	8817
6436	9154
6436	9274
6436	9302
6436	9479
6436	9566
6436	9907
6436	9913
6436	9965
6436	9986
6437	323
6437	1078
6437	4024
6437	4971
6437	6863
6437	8647
6437	8818
6437	9256
6437	9815
6437	9825
6437	9902
6437	9906
6438	598
6438	4719
6438	5804
6438	7671
6438	8756
6438	8899
6438	9005
6438	9207
6438	9423
6438	9769
6438	9825
6438	9890
6439	2696
6439	4233
6439	4551
6439	6753
6439	6983
6439	8034
6439	8419
6439	9055
6439	9348
6439	9465
6439	9471
6439	9864
6440	1068
6440	1870
6440	5282
6440	7021
6440	7078
6440	7702
6440	9367
6440	9397
6440	9444
6440	9725
6440	9768
6440	9985
6441	3493
6441	5608
6441	6549
6441	8091
6441	8203
6441	9086
6441	9216
6441	9387
6441	9585
6441	9719
6441	9757
6441	9832
6442	471
6442	2687
6442	3896
6442	5656
6442	6109
6442	6305
6442	6381
6442	7857
6442	9005
6442	9571
6442	9838
6442	9958
6443	1281
6443	1915
6443	2892
6443	6657
6443	6967
6443	9092
6443	9165
6443	9167
6443	9399
6443	9585
6443	9904
6443	9965
6444	3177
6444	6028
6444	8734
6444	8798
6444	9247
6444	9523
6444	9605
6444	9658
6444	9712
6444	9862
6444	9912
6444	9972
6445	688
6445	1185
6445	2087
6445	5217
6445	8737
6445	8767
6445	8822
6445	9348
6445	9390
6445	9454
6445	9805
6445	9995
6446	6285
6446	7473
6446	8198
6446	8957
6446	9033
6446	9120
6446	9354
6446	9774
6446	9866
6446	9961
6446	9996
6446	10000
6447	113
6447	204
6447	1056
6447	1576
6447	3739
6447	4027
6447	5613
6447	9342
6447	9425
6447	9580
6447	9773
6447	9906
6448	426
6448	662
6448	3298
6448	3863
6448	6426
6448	6962
6448	7015
6448	8259
6448	8293
6448	8364
6448	9626
6448	9658
6449	2747
6449	4496
6449	4978
6449	6744
6449	6910
6449	7822
6449	9001
6449	9388
6449	9503
6449	9791
6449	9987
6449	9996
6450	3296
6450	4058
6450	8693
6450	9080
6450	9311
6450	9372
6450	9444
6450	9677
6450	9787
6450	9791
6450	9987
6450	9996
6451	1211
6451	4143
6451	7113
6451	7118
6451	7383
6451	7929
6451	9074
6451	9262
6451	9344
6451	9725
6451	9835
6451	9975
6452	4831
6452	5483
6452	6588
6452	7021
6452	7180
6452	7342
6452	9541
6452	9571
6452	9726
6452	9790
6452	9826
6452	9956
6453	2620
6453	5058
6453	5346
6453	8159
6453	9004
6453	9018
6453	9078
6453	9136
6453	9160
6453	9581
6453	9943
6453	9981
6454	354
6454	787
6454	1670
6454	7330
6454	7588
6454	8674
6454	8741
6454	8940
6454	9407
6454	9451
6454	9574
6454	9660
6455	7
6455	651
6455	3299
6455	8178
6455	8208
6455	8230
6455	8948
6455	9063
6455	9400
6455	9615
6455	9622
6455	9823
6456	6133
6456	7184
6456	7579
6456	8233
6456	8562
6456	8604
6456	8644
6456	8887
6456	9003
6456	9634
6456	9642
6456	9669
6457	5547
6457	7211
6457	8708
6457	8979
6457	9097
6457	9570
6457	9645
6457	9672
6457	9767
6457	9837
6457	9910
6457	9921
6458	2132
6458	4881
6458	5876
6458	6787
6458	7232
6458	8064
6458	9014
6458	9343
6458	9698
6458	9885
6458	9903
6458	9949
6459	5934
6459	6084
6459	6952
6459	7420
6459	8253
6459	8357
6459	9078
6459	9502
6459	9711
6459	9727
6459	9912
6459	9978
6460	1801
6460	3728
6460	6271
6460	6585
6460	8217
6460	8480
6460	9429
6460	9555
6460	9734
6460	9836
6460	9939
6460	9952
6461	2609
6461	7950
6461	8417
6461	8598
6461	9025
6461	9112
6461	9179
6461	9708
6461	9853
6461	9854
6461	9882
6461	9909
6462	3322
6462	3725
6462	3943
6462	7368
6462	8064
6462	9006
6462	9501
6462	9615
6462	9704
6462	9722
6462	9846
6462	9900
6463	1805
6463	3709
6463	5779
6463	6503
6463	7532
6463	7623
6463	7940
6463	8068
6463	9462
6463	9641
6463	9817
6463	9905
6464	5785
6464	6589
6464	8223
6464	8617
6464	8633
6464	8677
6464	9357
6464	9396
6464	9684
6464	9707
6464	9773
6464	9872
6465	633
6465	4848
6465	6983
6465	7315
6465	8216
6465	8955
6465	9101
6465	9708
6465	9776
6465	9868
6465	9946
6465	9955
6466	3041
6466	8407
6466	8416
6466	8850
6466	9108
6466	9346
6466	9695
6466	9757
6466	9854
6466	9889
6466	9960
6466	9978
6467	855
6467	1356
6467	2002
6467	2702
6467	5455
6467	6642
6467	8361
6467	9790
6467	9811
6467	9886
6467	9987
6467	9989
6468	99
6468	4786
6468	6328
6468	7606
6468	7968
6468	8075
6468	8818
6468	9135
6468	9377
6468	9756
6468	9978
6468	9979
6469	437
6469	595
6469	4460
6469	6472
6469	6555
6469	6870
6469	9204
6469	9567
6469	9572
6469	9782
6469	9889
6469	9893
6470	4269
6470	6510
6470	6629
6470	8081
6470	9086
6470	9134
6470	9337
6470	9659
6470	9773
6470	9870
6470	9909
6470	9976
6471	3028
6471	4555
6471	5670
6471	7307
6471	8446
6471	8871
6471	9506
6471	9630
6471	9724
6471	9841
6471	9940
6471	9966
6472	80
6472	4450
6472	5393
6472	6146
6472	6469
6472	7788
6472	9123
6472	9140
6472	9296
6472	9662
6472	9913
6472	9997
6473	315
6473	1782
6473	1996
6473	7726
6473	7850
6473	7853
6473	9050
6473	9549
6473	9580
6473	9744
6473	9803
6473	9822
6474	879
6474	3716
6474	7040
6474	7771
6474	8765
6474	9279
6474	9493
6474	9614
6474	9643
6474	9784
6474	9890
6474	9974
6475	632
6475	2808
6475	3084
6475	3729
6475	4467
6475	5020
6475	6098
6475	7958
6475	8947
6475	9303
6475	9395
6475	9624
6476	1834
6476	2963
6476	3857
6476	6429
6476	7658
6476	8146
6476	8534
6476	9178
6476	9385
6476	9728
6476	9838
6476	9971
6477	617
6477	4501
6477	4838
6477	5870
6477	6337
6477	6423
6477	6547
6477	6714
6477	6948
6477	7934
6477	8851
6477	9614
6478	1792
6478	6209
6478	6980
6478	7778
6478	8461
6478	8496
6478	9127
6478	9129
6478	9359
6478	9538
6478	9830
6478	9868
6479	1653
6479	1986
6479	3315
6479	5657
6479	7004
6479	8110
6479	8419
6479	8763
6479	9192
6479	9358
6479	9482
6479	9483
6480	4922
6480	6897
6480	8405
6480	8873
6480	9199
6480	9413
6480	9652
6480	9882
6480	9897
6480	9908
6480	9914
6480	10000
6481	2121
6481	5464
6481	6873
6481	7897
6481	8269
6481	8795
6481	9202
6481	9333
6481	9361
6481	9762
6481	9938
6481	9957
6482	32
6482	803
6482	4096
6482	6148
6482	6661
6482	7172
6482	7823
6482	9495
6482	9587
6482	9835
6482	9860
6482	9969
6483	1202
6483	2724
6483	8068
6483	8501
6483	9046
6483	9064
6483	9143
6483	9210
6483	9503
6483	9541
6483	9869
6483	9934
6484	2031
6484	3087
6484	4333
6484	7011
6484	9273
6484	9303
6484	9520
6484	9629
6484	9696
6484	9714
6484	9778
6484	9961
6485	1265
6485	1801
6485	5582
6485	5626
6485	5875
6485	8385
6485	8979
6485	9105
6485	9172
6485	9673
6485	9873
6485	9940
6486	48
6486	3240
6486	3901
6486	4650
6486	4833
6486	7700
6486	7975
6486	9101
6486	9423
6486	9541
6486	9702
6486	9706
6487	6988
6487	7148
6487	7263
6487	7427
6487	7570
6487	7965
6487	8953
6487	9015
6487	9343
6487	9562
6487	9643
6487	9668
6488	1094
6488	2984
6488	3287
6488	5444
6488	7469
6488	9055
6488	9347
6488	9467
6488	9528
6488	9558
6488	9679
6488	9877
6489	1506
6489	3994
6489	5573
6489	6053
6489	9435
6489	9589
6489	9656
6489	9673
6489	9711
6489	9846
6489	9894
6489	9955
6490	1422
6490	5010
6490	7168
6490	7790
6490	7832
6490	8256
6490	8391
6490	9145
6490	9341
6490	9622
6490	9889
6490	9975
6491	2445
6491	2716
6491	3434
6491	5151
6491	8205
6491	8452
6491	8708
6491	9425
6491	9434
6491	9685
6491	9688
6491	9942
6492	3904
6492	5475
6492	5806
6492	7131
6492	8074
6492	8663
6492	9087
6492	9392
6492	9418
6492	9486
6492	9746
6492	9915
6493	2732
6493	6583
6493	7341
6493	8843
6493	8853
6493	8977
6493	9307
6493	9470
6493	9855
6493	9876
6493	9941
6493	9952
6494	898
6494	2719
6494	3569
6494	7298
6494	8157
6494	8179
6494	8761
6494	8986
6494	9053
6494	9121
6494	9881
6494	9988
6495	3252
6495	5665
6495	7030
6495	8569
6495	8603
6495	8739
6495	9022
6495	9481
6495	9703
6495	9745
6495	9746
6495	9842
6496	810
6496	5718
6496	5817
6496	6043
6496	6122
6496	6252
6496	7030
6496	7541
6496	7762
6496	8181
6496	9289
6496	9720
6497	1808
6497	3841
6497	4037
6497	4285
6497	6390
6497	9011
6497	9024
6497	9261
6497	9264
6497	9516
6497	9841
6497	9978
6498	1477
6498	5082
6498	7531
6498	7734
6498	7802
6498	7885
6498	7888
6498	8279
6498	9203
6498	9452
6498	9596
6498	9724
6499	411
6499	4563
6499	6812
6499	7298
6499	8527
6499	8614
6499	9360
6499	9435
6499	9679
6499	9702
6499	9870
6499	9925
6500	2797
6500	4465
6500	8490
6500	8851
6500	9143
6500	9296
6500	9430
6500	9547
6500	9569
6500	9935
6500	9972
6500	9973
6501	6407
6501	6857
6501	6973
6501	7727
6501	8645
6501	9023
6501	9240
6501	9317
6501	9356
6501	9476
6501	9703
6501	9993
6502	1378
6502	5202
6502	5231
6502	7754
6502	7928
6502	8418
6502	8623
6502	9143
6502	9253
6502	9394
