3019	9194
3019	9205
3020	2917
3020	6911
3020	7911
3020	8016
3020	9829
3020	9927
3021	9318
3021	9482
3021	9632
3021	9807
3021	9988
3021	9989
3022	8096
3022	9239
3022	9485
3022	9548
3022	9963
3022	9984
3023	9791
3023	9814
3023	9820
3023	9843
3023	9868
3023	9907
3024	939
3024	9077
3024	9593
3024	9761
3024	9831
3024	9948
3025	9688
3025	9744
3025	9815
3025	9847
3025	9982
3025	9992
3026	770
3026	4364
3026	5072
3026	5767
3026	9282
3026	9870
3027	5423
3027	8421
3027	9227
3027	9257
3027	9783
3027	9961
3028	1086
3028	3906
3028	8857
3028	9071
3028	9554
3028	9847
3029	9001
3029	9004
3029	9419
3029	9603
3029	9858
3029	9925
3030	9329
3030	9696
3030	9858
3030	9865
3030	9925
3030	9936
3031	4817
3031	8601
3031	9390
3031	9437
3031	9829
3031	9927
3032	9791
3032	9814
3032	9843
3032	9868
3032	9873
3032	9954
3033	9338
3033	9677
3033	9690
3033	9798
3033	9808
3033	9885
3034	7593
3034	9372
3034	9463
3034	9599
3034	9916
3034	9968
3035	5448
3035	8457
3035	8742
3035	8831
3035	8988
3035	9218
3036	2510
3036	5771
3036	6044
3036	7864
3036	8113
3036	9067
3037	5683
3037	7528
3037	9712
3037	9753
3037	9785
3037	9821
3038	1921
3038	8950
3038	9310
3038	9422
3038	9450
3038	9942
3039	942
3039	5938
3039	7600
3039	8021
3039	8584
3039	8645
3040	9244
3040	9372
3040	9470
3040	9579
3040	9843
3040	9916
3041	6500
3041	8149
3041	9287
3041	9568
3041	9716
3041	9764
3042	5103
3042	7574
3042	7735
3042	9622
3042	9736
3042	9988
3043	3455
3043	8080
3043	9736
3043	9966
3043	9988
3043	9989
3044	1224
3044	3506
3044	9759
3044	9814
3044	9868
3044	9873
3045	493
3045	9637
3045	9729
3045	9782
3045	9809
3045	9905
3046	8651
3046	8670
3046	8786
3046	9042
3046	9392
3046	9950
3047	3344
3047	4450
3047	9331
3047	9830
3047	9864
3047	9991
3048	1981
3048	9562
3048	9617
3048	9624
3048	9813
3048	9846
3049	1970
3049	4426
3049	5504
3049	5607
3049	8743
3049	9873
3050	3350
3050	6073
3050	7668
3050	7976
3050	8478
3050	9325
3051	4043
3051	8929
3051	9301
3051	9451
3051	9601
3051	9650
3052	315
3052	454
3052	853
3052	1322
3052	2390
3052	9486
3053	6684
3053	7204
3053	8476
3053	8936
3053	8954
3053	9162
3054	9278
3054	9416
3054	9833
3054	9862
3054	9895
3054	9956
3055	8313
3055	9137
3055	9314
3055	9813
3055	9846
3055	9914
3056	3967
3056	4704
3056	7670
3056	8249
3056	8833
3056	9029
3057	7448
3057	8060
3057	9835
3057	9890
3057	9931
3057	9963
3058	8697
3058	9308
3058	9833
3058	9862
3058	9895
3058	9956
3059	1181
3059	6020
3059	8484
3059	8826
3059	9102
3059	9739
3060	503
3060	4160
3060	7377
3060	8618
3060	9524
3060	9892
3061	4615
3061	6808
3061	8337
3061	9156
3061	9329
3061	9844
3062	5514
3062	9593
3062	9647
3062	9761
3062	9938
3062	9948
3063	8800
3063	9724
3063	9756
3063	9771
3063	9792
3063	9909
3064	5334
3064	8886
3064	8905
3064	9403
3064	9758
3064	9864
3065	3697
3065	9249
3065	9749
3065	9815
3065	9982
3065	9992
3066	7302
3066	8746
3066	9115
3066	9305
3066	9577
3066	9695
3067	7399
3067	9385
3067	9518
3067	9620
3067	9748
3067	9891
3068	3665
3068	5167
3068	8870
3068	9613
3068	9652
3068	9748
3069	8012
3069	9465
3069	9628
3069	9744
3069	9902
3069	9940
3070	5308
3070	8120
3070	9256
3070	9515
3070	9952
3070	9984
3071	2477
3071	4104
3071	7503
3071	8446
3071	9336
3071	9410
3072	6899
3072	9216
3072	9738
3072	9869
3072	9930
3072	9997
3073	6967
3073	9176
3073	9215
3073	9399
3073	9480
3073	9913
3074	9440
3074	9492
3074	9830
3074	9936
3074	9980
3074	9999
3075	3422
3075	7341
3075	9871
3075	9901
3075	9947
3075	9998
3076	560
3076	7145
3076	8951
3076	9134
3076	9227
3076	9961
3077	9001
3077	9496
3077	9622
3077	9966
3077	9988
3077	9989
3078	4879
3078	7226
3078	9076
3078	9513
3078	9542
3078	9961
3079	2600
3079	7644
3079	9108
3079	9628
3079	9634
3079	9776
3079	9940
3080	6360
3080	8424
3080	9605
3080	9689
3080	9952
3080	9971
3080	9984
3081	6320
3081	7874
3081	9683
3081	9807
3081	9858
3081	9865
3081	9925
3082	8477
3082	9424
3082	9749
3082	9815
3082	9847
3082	9982
3082	9992
3083	2504
3083	9553
3083	9692
3083	9763
3083	9831
3083	9894
3083	9928
3084	1827
3084	2663
3084	7744
3084	8020
3084	8500
3084	8531
3084	8914
3085	3493
3085	3760
3085	9580
3085	9588
3085	9724
3085	9792
3085	9909
3086	1237
3086	2531
3086	6109
3086	8604
3086	8829
3086	9077
3086	9760
3087	8231
3087	9669
3087	9844
3087	9912
3087	9929
3087	9981
3087	9990
3088	9373
3088	9779
3088	9881
3088	9886
3088	9911
3088	9924
3088	9982
3089	1593
3089	3903
3089	6544
3089	8754
3089	9309
3089	9677
3089	9748
3090	152
3090	3812
3090	5916
3090	8407
3090	8608
3090	9383
3090	9532
3091	1492
3091	9400
3091	9640
3091	9709
3091	9864
3091	9964
3091	9991
3092	410
3092	646
3092	1727
3092	5911
3092	6350
3092	7853
3092	9999
3093	9156
3093	9503
3093	9812
3093	9853
3093	9877
3093	9892
3093	9980
3094	7111
3094	7410
3094	7823
3094	9130
3094	9401
3094	9437
3094	9927
3095	5208
3095	7892
3095	9353
3095	9690
3095	9771
3095	9808
3095	9885
3096	1031
3096	1539
3096	2289
3096	3408
3096	3828
3096	6128
3096	9295
3097	341
3097	3153
3097	6202
3097	7129
3097	7674
3097	8429
3097	8630
3098	2384
3098	6567
3098	9557
3098	9763
3098	9780
3098	9894
3098	9928
3099	5364
3099	8688
3099	8875
3099	9019
3099	9603
3099	9645
3099	9843
3100	5577
3100	6450
3100	6885
3100	9490
3100	9668
3100	9773
3100	9913
3101	70
3101	7337
3101	9227
3101	9256
3101	9542
3101	9897
3101	9961
3102	6784
3102	8971
3102	9321
3102	9518
3102	9593
3102	9756
3102	9942
3103	3511
3103	8908
3103	9008
3103	9586
3103	9647
3103	9727
3103	9979
3104	6608
3104	9116
3104	9803
3104	9812
3104	9935
3104	9936
3104	9980
3105	1965
3105	4765
3105	8916
3105	9742
3105	9838
3105	9904
3105	9976
3106	85
3106	3233
3106	4559
3106	5329
3106	5694
3106	9474
3106	9833
3107	6080
3107	6617
3107	7053
3107	7294
3107	7560
3107	9823
3107	9921
3108	7937
3108	8935
3108	9152
3108	9179
3108	9239
3108	9503
3108	9548
3109	8227
3109	9315
3109	9343
3109	9453
3109	9532
3109	9587
3109	9997
3110	8000
3110	8338
3110	8795
3110	9396
3110	9516
3110	9718
3110	9767
3111	2723
3111	2752
3111	4755
3111	5257
3111	5890
3111	7633
3111	7924
3112	5392
3112	8484
3112	8495
3112	8523
3112	8899
3112	9223
3112	9941
3113	3698
3113	8412
3113	9239
3113	9415
3113	9443
3113	9460
3113	9484
3114	7995
3114	9108
3114	9119
3114	9197
3114	9448
3114	9755
3114	9858
3115	2486
3115	7301
3115	9418
3115	9807
3115	9858
3115	9865
3115	9925
3116	7785
3116	8267
3116	8457
3116	9201
3116	9297
3116	9330
3116	9380
3117	5792
3117	9707
3117	9842
3117	9889
3117	9969
3117	9985
3117	9995
3118	8517
3118	8725
3118	9115
3118	9420
3118	9637
3118	9782
3118	9905
3119	6000
3119	8971
3119	9447
3119	9547
3119	9613
3119	9832
3119	9942
3120	7733
3120	8442
3120	9174
3120	9182
3120	9244
3120	9608
3120	9655
3121	4386
3121	6535
3121	6803
3121	6948
3121	8242
3121	8674
3121	9008
3122	4846
3122	6949
3122	7214
3122	8157
3122	9030
3122	9257
3122	9961
3123	9099
3123	9496
3123	9851
3123	9934
3123	9966
3123	9988
3123	9989
3124	2263
3124	4644
3124	4711
3124	5138
3124	7625
3124	8712
3124	9088
3125	6810
3125	8097
3125	9508
3125	9592
3125	9904
3125	9973
3125	9976
3126	2575
3126	4397
3126	5685
3126	6570
3126	7241
3126	8702
3126	9028
3127	1069
3127	1186
3127	8815
3127	9400
3127	9574
3127	9698
3127	9721
3128	4950
3128	8440
3128	9398
3128	9477
3128	9829
3128	9832
3128	9974
3129	7944
3129	9379
3129	9764
3129	9923
3129	9952
3129	9970
3129	9984
3130	9113
3130	9209
3130	9775
3130	9906
3130	9915
3130	9932
3130	9965
3131	9402
3131	9463
3131	9572
3131	9579
3131	9599
3131	9787
3131	9805
3132	1684
3132	5572
3132	8519
3132	9724
3132	9792
3132	9816
3132	9909
3133	968
3133	3874
3133	8173
3133	8863
3133	9665
3133	9808
3133	9961
3134	9035
3134	9372
3134	9607
3134	9835
3134	9866
3134	9874
3134	9963
3135	128
3135	4530
3135	4749
3135	4769
3135	5249
3135	5811
3135	9753
3136	5683
3136	9680
3136	9799
3136	9806
3136	9828
3136	9910
3136	9955
3137	6749
3137	7649
3137	8373
3137	9315
3137	9343
3137	9532
3137	9745
3138	9090
3138	9312
3138	9794
3138	9874
3138	9890
3138	9931
3138	9963
3139	9630
3139	9702
3139	9764
3139	9867
3139	9882
3139	9937
3139	9949
3140	9076
3140	9354
3140	9487
3140	9694
3140	9807
3140	9858
3140	9925
3141	2998
3141	4341
3141	5552
3141	6041
3141	7564
3141	8919
3141	9714
3142	2012
3142	4728
3142	6038
3142	7021
3142	7775
3142	9192
3142	9464
3143	848
3143	9557
3143	9859
3143	9881
3143	9886
3143	9911
3143	9924
3144	2868
3144	5760
3144	6652
3144	6853
3144	7054
3144	9796
3144	9797
3145	4753
3145	7503
3145	8446
3145	8496
3145	8670
3145	8928
3145	9410
3146	8535
3146	9614
3146	9615
3146	9760
3146	9795
3146	9851
3146	9875
3147	2008
3147	6821
3147	8565
3147	8742
3147	8780
3147	8828
3147	9218
3148	2070
3148	4510
3148	5298
3148	7103
3148	7188
3148	7724
3148	9744
3149	1240
3149	3966
3149	5756
3149	6835
3149	7043
3149	7703
3149	9675
3150	3342
3150	4137
3150	4359
3150	5616
3150	7311
3150	7856
3150	9927
3151	5995
3151	8070
3151	9420
3151	9519
3151	9729
3151	9782
3151	9905
3152	6673
3152	9093
3152	9461
3152	9609
3152	9943
3152	9962
3152	9974
3153	1441
3153	3097
3153	5807
3153	6202
3153	7674
3153	8630
3153	9873
3154	9309
3154	9787
3154	9817
3154	9834
3154	9837
3154	9986
3154	9994
3155	567
3155	6309
3155	8243
3155	9763
3155	9780
3155	9894
3155	9928
3156	6424
3156	6841
3156	7329
3156	7681
3156	7718
3156	7797
3156	9974
3157	7288
3157	8161
3157	8570
3157	9409
3157	9483
3157	9634
3157	9800
3158	8033
3158	8596
3158	9389
3158	9713
3158	9939
3158	9945
3158	9979
3159	1535
3159	5881
3159	6754
3159	8362
3159	9275
3159	9287
3159	9961
3160	3338
3160	3606
3160	5197
3160	5674
3160	5975
3160	9594
3160	9661
3161	8565
3161	8742
3161	8762
3161	8780
3161	8988
3161	9374
3161	9947
3162	3578
3162	6222
3162	7356
3162	8332
3162	8860
3162	8998
3162	9554
3163	289
3163	6013
3163	8890
3163	8992
3163	9551
3163	9699
3163	9719
3164	4156
3164	6808
3164	8891
3164	8913
3164	9156
3164	9808
3164	9834
3165	5740
3165	9454
3165	9880
3165	9897
3165	9983
3165	9986
3165	9994
3166	794
3166	851
3166	1113
3166	1221
3166	3623
3166	7114
3166	9751
3167	1215
3167	5408
3167	9381
3167	9623
3167	9706
3167	9933
3167	9969
3168	6008
3168	8334
3168	9346
3168	9564
3168	9763
3168	9894
3168	9928
3169	8546
3169	8854
3169	8922
3169	9316
3169	9382
3169	9545
3169	9586
3170	1960
3170	4438
3170	6529
3170	8306
3170	8333
3170	8835
3170	9180
3171	5354
3171	5748
3171	7761
3171	8428
3171	9321
3171	9623
3171	9969
3172	7333
3172	7824
3172	9321
3172	9537
3172	9547
3172	9652
3172	9942
3173	1196
3173	2000
3173	4191
3173	4248
3173	5681
3173	9452
3173	9788
3174	5453
3174	9775
3174	9786
3174	9896
3174	9932
3174	9957
3174	9965
3175	7938
3175	9688
3175	9823
3175	9864
3175	9963
3175	9964
3175	9991
3176	5888
3176	7556
3176	9003
3176	9499
3176	9524
3176	9831
3176	9948
3177	9406
3177	9581
3177	9765
3177	9896
3177	9899
3177	9944
3177	9958
3178	8234
3178	8565
3178	9561
3178	9707
3178	9842
3178	9985
3178	9995
3179	1791
3179	5431
3179	5458
3179	8618
3179	8982
3179	9593
3179	9948
3180	6951
3180	8010
3180	9065
3180	9115
3180	9268
3180	9276
3180	9436
3181	5032
3181	6285
3181	8442
3181	9182
3181	9324
3181	9655
3181	9664
3182	1081
3182	1115
3182	6551
3182	9152
3182	9295
3182	9404
3182	9735
3183	5012
3183	9600
3183	9752
3183	9778
3183	9788
3183	9957
3183	9978
3184	2069
3184	7611
3184	9344
3184	9359
3184	9458
3184	9895
3184	9956
3185	1094
3185	7690
3185	9107
3185	9458
3185	9862
3185	9895
3185	9956
3186	2432
3186	3405
3186	5826
3186	6382
3186	7939
3186	8377
3186	9816
3187	7854
3187	8155
3187	8900
3187	9468
3187	9557
3187	9894
3187	9928
3188	3800
3188	8700
3188	8736
3188	8832
3188	9160
3188	9295
3188	9760
3189	570
3189	8424
3189	8572
3189	9364
3189	9516
3189	9581
3189	9748
3190	1661
3190	6399
3190	6912
3190	9489
3190	9599
3190	9714
3190	9916
3191	7341
3191	8414
3191	8742
3191	8869
3191	8947
3191	8988
3191	9218
3192	1679
3192	8744
3192	9228
3192	9658
3192	9673
3192	9768
3192	9778
3193	6351
3193	7307
3193	7389
3193	7497
3193	7636
3193	9699
3193	9894
3194	8619
3194	8624
3194	9450
3194	9580
3194	9751
3194	9792
3194	9909
3195	2211
3195	4696
3195	6613
3195	7433
3195	8180
3195	8817
3195	9698
3196	7087
3196	9560
3196	9582
3196	9953
3196	9954
3196	9962
3196	9968
3197	7244
3197	8740
3197	8946
3197	9592
3197	9904
3197	9908
3197	9976
3198	7482
3198	8764
3198	9535
3198	9642
3198	9753
3198	9785
3198	9821
3199	280
3199	5815
3199	6320
3199	6837
3199	7353
3199	7432
3199	9281
3200	4132
3200	8585
3200	9196
3200	9374
3200	9495
3200	9709
3200	9964
3201	6677
3201	6764
3201	8444
3201	8986
3201	9847
3201	9903
3201	9982
3202	8268
3202	9160
3202	9609
3202	9657
3202	9832
3202	9943
3202	9974
3203	4822
3203	7570
3203	9879
3203	9921
3203	9960
3203	9967
3203	9972
3204	1630
3204	9699
3204	9789
3204	9818
3204	9880
3204	9983
3204	9986
3205	5934
3205	7223
3205	7928
3205	8182
3205	9547
3205	9748
3205	9806
3206	2347
3206	6679
3206	8119
3206	9011
3206	9754
3206	9934
3206	9950
3207	9403
3207	9732
3207	9794
3207	9835
3207	9866
3207	9890
3207	9931
3208	2329
3208	4268
3208	5503
3208	5648
3208	6041
3208	7049
3208	7564
3209	8
3209	8679
3209	8998
3209	9258
3209	9401
3209	9829
3209	9927
3210	3224
3210	4968
3210	5583
3210	6292
3210	7412
3210	9180
3210	9208
3211	2780
3211	4432
3211	7470
3211	9244
3211	9324
3211	9384
3211	9819
3212	6265
3212	9181
3212	9824
3212	9882
3212	9937
3212	9949
3212	9951
3213	1967
3213	3558
3213	4281
3213	4980
3213	9691
3213	9825
3213	9877
3214	1004
3214	7401
3214	8476
3214	8936
3214	8990
3214	9162
3214	9623
3215	7811
3215	9238
3215	9553
3215	9600
3215	9692
3215	9894
3215	9928
3216	2056
3216	5441
3216	6142
3216	7809
3216	7812
3216	8076
3216	8687
3217	1018
3217	6838
3217	7056
3217	8198
3217	9152
3217	9735
3217	9932
3218	5661
3218	6874
3218	9438
3218	9807
3218	9858
3218	9911
3218	9925
3219	4496
3219	7529
3219	7773
3219	9399
3219	9660
3219	9866
3219	9913
3220	4481
3220	6230
3220	6424
3220	7329
3220	7681
3220	7797
3220	9731
3221	3554
3221	8964
3221	9623
3221	9777
3221	9933
3221	9969
3221	9992
3222	1061
3222	3910
3222	4300
3222	5281
3222	5350
3222	5413
3222	6558
3223	4264
3223	7951
3223	8834
3223	9258
3223	9319
3223	9755
3223	9927
3224	3210
3224	7286
3224	9176
3224	9490
3224	9737
3224	9790
3224	9913
3225	3830
3225	8371
3225	9754
3225	9759
3225	9900
3225	9934
3225	9950
3226	7219
3226	7422
3226	8521
3226	9312
3226	9780
3226	9894
3226	9928
3227	1160
3227	1767
3227	4363
3227	4615
3227	6396
3227	7454
3227	7768
3228	8441
3228	8958
3228	9019
3228	9240
3228	9493
3228	9568
3228	9716
3229	2557
3229	2811
3229	4848
3229	5254
3229	5587
3229	9790
3229	9810
3230	2733
3230	9216
3230	9348
3230	9745
3230	9793
3230	9962
3230	9974
3231	6011
3231	8549
3231	9187
3231	9688
3231	9770
3231	9823
3231	9991
3232	8187
3232	8428
3232	9708
3232	9797
3232	9923
3232	9971
3232	9984
3233	201
3233	2123
3233	3106
3233	3591
3233	4559
3233	5694
3233	5731
3234	7467
3234	8525
3234	9232
3234	9438
3234	9807
3234	9858
3234	9925
3235	4195
3235	5870
3235	7805
3235	9078
3235	9671
3235	9872
3235	9969
3236	9388
3236	9587
3236	9881
3236	9886
3236	9911
3236	9924
3236	9972
3237	8977
3237	9482
3237	9488
3237	9794
3237	9930
3237	9939
3237	9945
3238	3564
3238	4715
3238	9417
3238	9533
3238	9564
3238	9933
3238	9969
3239	1730
3239	3729
3239	9746
3239	9818
3239	9983
3239	9986
3239	9994
3240	2093
3240	2142
3240	2182
3240	3909
3240	4665
3240	6801
3240	9305
3241	2636
3241	2661
3241	2683
3241	3444
3241	4889
3241	5169
3241	6691
3242	6083
3242	6216
3242	8943
3242	9138
3242	9952
3242	9970
3242	9984
3243	1701
3243	3322
3243	9733
3243	9838
3243	9908
3243	9973
3243	9976
3244	7111
3244	7557
3244	9253
3244	9760
3244	9933
3244	9937
3244	9969
3245	5093
3245	6631
3245	7826
3245	9574
3245	9698
3245	9721
3245	9985
3246	6772
3246	9684
3246	9690
3246	9771
3246	9808
3246	9885
3246	9959
3247	731
3247	7736
3247	8756
3247	9116
3247	9674
3247	9876
3247	9993
3248	5024
3248	5351
3248	9191
3248	9429
3248	9757
3248	9934
3248	9950
3249	3604
3249	8807
3249	9533
3249	9835
3249	9876
3249	9933
3249	9969
3250	99
3250	128
3250	3297
3250	7010
3250	7144
3250	8261
3250	8667
3251	8729
3251	9658
3251	9693
3251	9697
3251	9722
3251	9781
3251	9834
3252	2878
3252	7502
3252	7660
3252	8520
3252	9242
3252	9269
3252	9938
3253	6418
3253	9605
3253	9611
3253	9836
3253	9878
3253	9952
3253	9956
3254	6950
3254	8307
3254	9508
3254	9656
3254	9701
3254	9811
3254	9975
3255	2139
3255	9236
3255	9648
3255	9766
3255	9782
3255	9809
3255	9905
3256	8546
3256	8940
3256	8963
3256	9393
3256	9693
3256	9781
3256	9834
3257	3532
3257	4519
3257	6806
3257	7124
3257	7189
3257	8060
3257	9977
3258	401
3258	881
3258	1351
3258	1697
3258	2799
3258	8301
3258	9507
3259	7749
3259	8826
3259	9006
3259	9102
3259	9223
3259	9920
3259	9996
3260	3656
3260	5152
3260	5682
3260	6355
3260	7381
3260	9067
3260	9208
3261	1434
3261	2402
3261	3019
3261	6742
3261	6959
3261	7654
3261	8934
3262	4768
3262	5140
3262	8785
3262	8793
3262	8880
3262	9230
3262	9887
3263	1963
3263	9160
3263	9348
3263	9724
3263	9792
3263	9816
3263	9909
3264	3766
3264	5474
3264	9271
3264	9297
3264	9380
3264	9569
3264	9573
3265	6073
3265	9095
3265	9799
3265	9806
3265	9910
3265	9918
3265	9955
3266	7928
3266	8737
3266	9218
3266	9643
3266	9898
3266	9959
3266	10000
3267	2446
3267	4930
3267	7010
3267	7508
3267	7647
3267	8775
3267	9887
3268	368
3268	1381
3268	4709
3268	5788
3268	6603
3268	7674
3268	7746
3269	4357
3269	9368
3269	9604
3269	9742
3269	9908
3269	9973
3269	9976
3270	7365
3270	7749
3270	9433
3270	9533
3270	9623
3270	9933
3270	9969
3271	5783
3271	7407
3271	8587
3271	9018
3271	9658
3271	9670
3271	9778
3272	2680
3272	7038
3272	7165
3272	8308
3272	9194
3272	9205
3272	9568
3273	1929
3273	2994
3273	8096
3273	8848
3273	9485
3273	9548
3273	9630
3274	5104
3274	8123
3274	9320
3274	9691
3274	9822
3274	9825
3274	9956
3275	6779
3275	7061
3275	8604
3275	8919
3275	9517
3275	9760
3275	9980
3276	8156
3276	8312
3276	8533
3276	9251
3276	9793
3276	9832
3276	9962
3277	1483
3277	6650
3277	8840
3277	9008
3277	9282
3277	9647
3277	9727
3278	6165
3278	6560
3278	7381
3278	8038
3278	9180
3278	9184
3278	9742
3279	9347
3279	9487
3279	9859
3279	9881
3279	9911
3279	9924
3279	9994
3280	6764
3280	8868
3280	8892
3280	9450
3280	9580
3280	9724
3280	9909
3281	1665
3281	7023
3281	8189
3281	8936
3281	9162
3281	9484
3281	9760
3282	7918
3282	8788
3282	9459
3282	9845
3282	9852
3282	9870
3282	9883
3283	2036
3283	5904
3283	8055
3283	8447
3283	9025
3283	9240
3283	9577
3284	3601
3284	5474
3284	6129
3284	6230
3284	6424
3284	6563
3284	8178
3285	7251
3285	9360
3285	9447
3285	9826
3285	9854
3285	9926
3285	9996
3286	9377
3286	9836
3286	9858
3286	9878
3286	9952
3286	9971
3286	9984
3287	2053
3287	2158
3287	8049
3287	9256
3287	9542
3287	9631
3287	9961
3288	4546
3288	8267
3288	9046
3288	9297
3288	9380
3288	9569
3288	9807
3289	6266
3289	8825
3289	9325
3289	9394
3289	9406
3289	9556
3289	9919
3290	871
3290	1617
3290	1691
3290	2865
3290	3927
3290	6242
3290	8912
3291	7985
3291	9301
3291	9432
3291	9839
3291	9888
3291	9978
3291	10000
3292	972
3292	8209
3292	8785
3292	8880
3292	9678
3292	9827
3292	9887
3293	2392
3293	3422
3293	3842
3293	7022
3293	8850
3293	9564
3293	9735
3294	807
3294	2556
3294	2643
3294	4368
3294	4922
3294	6093
3294	7117
3295	8027
3295	8607
3295	8708
3295	9467
3295	9672
3295	9691
3295	9887
3296	5221
3296	6440
3296	9592
3296	9685
3296	9838
3296	9973
3296	9976
3297	128
3297	794
3297	3250
3297	6316
3297	7010
3297	8775
3297	9871
3298	254
3298	1068
3298	5882
3298	6618
3298	8474
3298	9351
3298	9750
3299	9281
3299	9441
3299	9530
3299	9642
3299	9785
3299	9821
3299	9890
3300	2775
3300	5843
3300	9419
3300	9807
3300	9858
3300	9865
3300	9925
3301	7300
3301	8179
3301	9342
3301	9445
3301	9708
3301	9765
3301	9836
3302	199
3302	1902
3302	2515
3302	4682
3302	5398
3302	8044
3302	8084
3303	5688
3303	7350
3303	8157
3303	9255
3303	9512
3303	9668
3303	9854
3304	3410
3304	7688
3304	8437
3304	9169
3304	9224
3304	9231
3304	9757
3305	1735
3305	5245
3305	8991
3305	9463
3305	9572
3305	9599
3305	9916
3306	762
3306	3650
3306	5855
3306	7109
3306	7521
3306	7760
3306	9783
3307	7571
3307	9155
3307	9236
3307	9708
3307	9970
3307	9971
3307	9984
3308	8501
3308	9739
3308	9810
3308	9922
3308	9934
3308	9941
3308	9987
3309	6333
3309	6526
3309	8817
3309	8918
3309	9638
3309	9860
3309	9888
3310	4054
3310	7684
3310	7822
3310	8216
3310	8614
3310	8624
3310	9729
3311	792
3311	5233
3311	6795
3311	8491
3311	8805
3311	9759
3311	9871
3312	6985
3312	9409
3312	9552
3312	9626
3312	9921
3312	9960
3312	9972
3313	2426
3313	3677
3313	4873
3313	9637
3313	9729
3313	9766
3313	9905
3314	5750
3314	6736
3314	7172
3314	9125
3314	9460
3314	9827
3314	9887
3315	9245
3315	9666
3315	9711
3315	9823
3315	9852
3315	9870
3315	9883
3316	2372
3316	2571
3316	3378
3316	6474
3316	8717
3316	9415
3316	9443
3317	1172
3317	5090
3317	5516
3317	5909
3317	7923
3317	8013
3317	9228
3318	4759
3318	9511
3318	9803
3318	9892
3318	9900
3318	9980
3318	9999
3319	6787
3319	7141
3319	8241
3319	8681
3319	9428
3319	9698
3319	9721
3320	645
3320	693
3320	9140
3320	9314
3320	9558
3320	9617
3320	9846
3321	4442
3321	6602
3321	7994
3321	9688
3321	9830
3321	9964
3321	9991
3322	3243
3322	8181
3322	8502
3322	8530
3322	9300
3322	9732
3322	9813
3323	149
3323	4914
3323	8686
3323	8830
3323	9565
3323	9854
3323	9926
3324	6947
3324	7630
3324	8432
3324	8730
3324	9855
3324	9927
3324	9946
3325	523
3325	5794
3325	5850
3325	6191
3325	6550
3325	8232
3325	9073
3326	9452
3326	9592
3326	9642
3326	9712
3326	9753
3326	9785
3326	9821
3327	6794
3327	9236
3327	9297
3327	9330
3327	9380
3327	9569
3327	9854
3328	7555
3328	9773
3328	9780
3328	9896
3328	9906
3328	9915
3328	9965
3329	1440
3329	6441
3329	8626
3329	9671
3329	9701
3329	9811
3329	9872
3330	6155
3330	6343
3330	7950
3330	8153
3330	8353
3330	8962
3330	9761
3331	901
3331	9230
3331	9596
3331	9823
3331	9864
3331	9964
3331	9991
3332	942
3332	5790
3332	7748
3332	8881
3332	9850
3332	9922
3332	9941
3333	420
3333	2797
3333	5316
3333	6788
3333	7265
3333	7693
3333	9341
3334	5528
3334	9296
3334	9386
3334	9457
3334	9641
3334	9884
3334	9907
3335	8544
3335	9325
3335	9394
3335	9406
3335	9556
3335	9836
3335	9929
3336	6483
3336	8743
3336	9599
3336	9675
3336	9703
3336	9916
3336	9918
3337	6840
3337	7545
3337	8715
3337	8801
3337	9699
3337	9719
3337	9784
3338	3160
3338	4720
3338	5197
3338	5674
3338	5975
3338	7940
3338	9563
3339	9240
3339	9464
3339	9568
3339	9861
3339	9871
3339	9947
3339	9998
3340	2845
3340	6264
3340	7295
3340	7476
3340	8239
3340	8971
3340	9554
3341	6141
3341	8037
3341	8321
3341	8793
3341	9678
3341	9827
3341	9887
3342	3150
3342	4137
3342	6698
3342	7311
3342	7856
3342	8936
3342	8985
3343	334
3343	5375
3343	5817
3343	6992
3343	7022
3343	7451
3343	7815
3344	595
3344	3047
3344	9042
3344	9613
3344	9620
3344	9748
3344	9942
3345	7683
3345	8457
3345	8742
3345	8762
3345	8947
3345	9014
3345	9218
3346	7182
3346	8731
3346	8812
3346	9248
3346	9419
3346	9888
3346	9909
3347	2694
3347	5006
3347	7116
3347	8465
3347	9242
3347	9269
3347	9941
3348	4397
3348	9476
3348	9637
3348	9729
3348	9782
3348	9809
3348	9905
3349	2916
3349	8742
3349	8828
3349	8869
3349	8988
3349	9218
3349	9868
3350	1230
3350	1846
3350	3050
3350	6596
3350	6888
3350	7976
3350	9227
3351	2750
3351	2829
3351	5116
3351	5582
3351	7255
3351	8042
3351	9485
3352	4589
3352	4833
3352	7950
3352	8353
3352	8962
3352	9458
3352	9936
3353	4952
3353	6501
3353	7557
3353	9179
3353	9239
3353	9485
3353	9560
3354	1565
3354	6945
3354	7875
3354	9359
3354	9833
3354	9862
3354	9956
3355	1999
3355	5154
3355	5192
3355	5323
3355	5783
3355	9215
3355	9389
3356	764
3356	6891
3356	8066
3356	8344
3356	8571
3356	8711
3356	9551
3357	242
3357	7543
3357	8996
3357	9686
3357	9697
3357	9966
3357	9989
3358	4619
3358	9188
3358	9480
3358	9671
3358	9701
3358	9811
3358	9999
3359	755
3359	7263
3359	7647
3359	8261
3359	8775
3359	9121
3359	9773
3360	2648
3360	5742
3360	5877
3360	8306
3360	9111
3360	9577
3360	9797
3361	8493
3361	9833
3361	9859
3361	9881
3361	9886
3361	9911
3361	9924
3362	3435
3362	6579
3362	7826
3362	8405
3362	8529
